Page ID,Page name,Disclaimer,Amount spent (EUR)
189318235003,PSOE,PSOE,949
382886965378,Populares Illes Balears,Partido Popular,873
72249031214,Partido Popular,Partido Popular,763
110744281664042,Sumar,Sumar,162
1388495761396359,Yolanda Díaz Pérez,Yolanda Díaz Pérez,≤100
110450198747205,Urna y toalla,Komons Collective SLL,≤100
183718528322316,MÉS per Mallorca,MÉS per Mallorca,≤100
78151799929,Amnistía Internacional España,Amnistía Internacional España,≤100
147468905314265,Partido Por un Mundo más Justo · M+J,Partido Por un Mundo más Justo · M+J,≤100
57845333112,Save the Children España,Save the Children España,≤100
111401102720,MÁSMÓVIL,MÁSMÓVIL,≤100
133044800622,Greenpeace España,Greenpeace España,≤100
132591756789822,Eroski,Eroski,≤100
122074554119,EU Social,EU Social,≤100
187629584594801,AnimaNaturalis España,AnimaNaturalis Internacional,≤100
20108693880,Oxfam Intermón,Oxfam Intermón,≤100
169915749735403,CEAR,CEAR,≤100
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,≤100
178362315106,European Parliament,European Parliament,≤100
57973661707,WWF España,WWF España,≤100
582289161857444,Partido Popular de Barcelona,Partido Popular de Barcelona,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
120222944745734,Nestlé,Nestlé,≤100
11473659787,Educo,Educo,≤100
87930687376,PSC Partit dels  Socialistes de Catalunya,PSC Partit dels  Socialistes de Catalunya,≤100
306840072990831,Socios Cruz Roja,Socios Cruz Roja,≤100
131231529742,Fundación Anesvad,Fundación Anesvad,≤100
1566161093633067,Santander Empresas,Santander España,≤100
102617682535617,Otuew,These ads ran without a disclaimer,≤100
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,≤100
245741112112300,Ayuda En Acción,Ayuda En Acción,≤100
216211528733118,TAPP Water,These ads ran without a disclaimer,≤100
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,≤100
815597255122198,Osoigo,Osoigo,≤100
821902454827883,Wave Of Change,Wave of Change,≤100
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,≤100
116136108464509,CaixaBank,CaixaBank,≤100
251020021637315,Iberdrola,Iberdrola,≤100
273617426014444,Tetra Pak España,Findasense,≤100
120104454689359,MAPFRE,MAPFRE,≤100
47896270298,Iberostar,Iberostar Beachfront Resorts,≤100
100160149099313,Justice Initiative,Justice Initiative,≤100
174696652583261,Fundación Aladina,Fundación Aladina,≤100
236357879772995,SEUR,SEUR,≤100
471951929539262,Energia_Vital,Energia_Vital,≤100
100949746307943,Cima Universidad de Navarra,Cima Universidad de Navarra,≤100
205020556374341,Bezoya,Bezoya,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,Ayuda a la Iglesia Necesitada,≤100
100342759555966,Amics Gent Gran,Amics Gent Gran,≤100
1343854499090700,Bea Fanjul,PARTIDO POPULAR DEL PAÍS VASCO,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
101812872336696,Alivia,Fundación Alivia España,≤100
45817335745,Entreculturas,Entreculturas,≤100
300102416847349,Wetaca,Wetaca,≤100
70020937349,SEO/BirdLife,SEO/BirdLife,≤100
158287010886289,Hay Derecho,Hay Derecho,≤100
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,≤100
11011041279,FELGTBI+,FELGTBI+,≤100
152984254897718,The Objective,The Objective Media SL,≤100
111892984250,Fundación World Vision España,Fundación World Vision International,≤100
117887575012127,Leche Pascual,Leche Pascual,≤100
307158232826015,Atlántico Instituto de Estudios,Atlántico Instituto de Estudios,≤100
111338062259889,Fundación Secretariado Gitano,Fundación Secretariado Gitano,≤100
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
57973661707,WWF España,WWF España,≤100
178932215807163,Endesa Clientes,Findasense,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
302436570114382,Amigos de los Mayores,Amigos de los Mayores,≤100
764841146997173,En EPOC el Cero Cuenta,Edelman Spain,≤100
179666655404875,Comisión Europea en España,Comisión Europea en España,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
553983948100016,Músicos por la Salud,Fundación Social District (Músicos por la Salud),≤100
120396981322744,Estrella Digital,Estrella Digital Comunicaciones S.L.,≤100
435788076516156,Fundación Cruz Blanca,Comunicación y Gestión de Medios ñ multimedia,≤100
103902849400572,Psicólogo Ángel Rull,Ángel Rull - Psicología Online,≤100
95878687102,Fundación Vicente Ferrer,Fundación Vicente Ferrer,≤100
307191956369141,Noticias Trabajo,Noticias Trabajo,≤100
228545230545402,Manos Unidas,Manos Unidas,≤100
297049206972490,El Temps,El Temps,≤100
741696855903082,Opositatest,Opositatest,≤100
256196396278,UNICEF España,UNICEF España,≤100
215382385279829,Legálitas Abogados,Legálitas Abogados,≤100
115481008480109,LG Global,Good Rebels,≤100
114246916794630,En Asma el Cero Cuenta,Edelman Spain,≤100
100153748842445,Junior Report,Blue Globe Media S.L.,≤100
349070085158795,PSOE provincia de Badajoz,PSOE provincia de Badajoz,≤100
341793479830142,Padrinos por la Discapacidad,FUNDACIÓN JUAN BONAL,≤100
103693011035550,Santander Global,Banco Santander,≤100
711070775679625,Huawei Spain,Huawei Spain,≤100
204181456584590,MAPFRE,These ads ran without a disclaimer,≤100
1716846438609314,Haz Testamento Solidario,"DARYL UPSALL & ASSOCIATES, S.L.",≤100
2267123640272827,Lo que de verdad importa,Komons,≤100
155704194479487,Salud por Derecho,Fundación Salud por Derecho,≤100
852707618258389,Hablamos Español Libertad de Elección de Lengua,Asociación HablamosEspañol,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
224340178439069,Javier Sánchez Serna,PODEMOS,≤100
364955387328772,Equalia,Equalia,≤100
102311569588220,Demos Lab,Demos Lab,≤100
104626078500694,Theramex Spain,Theramex Healthcare Spain SLU,≤100
105484811020545,Ecólatras,Ecólatras,≤100
270587517074225,MySolarEnergy,MySolarEnergy,≤100
159484547423703,tucomarca.com,tucomarca.com,≤100
103641162364804,Ener2Crowd España,Ener2Crowd España,≤100
255576701207572,Ong ADDA,Ong ADDA Asociación Defensa Derechos Animal,≤100
1835430846684352,Mujeres a Seguir,Mujeres a Seguir,≤100
108029944246996,POLITICO Studio,These ads ran without a disclaimer,≤100
340569499642887,In Género,In Género,≤100
685140315247660,Veredas de Encuentro,FUNDACIÓN JUAN BONAL,≤100
116987781644980,Shangay,Editorial IMANÍ,≤100
105664031745,UNRWA.es,UNRWA España,≤100
131917366935150,Zurich,Zurich,≤100
105846197477997,Podríem Fer-ho Millor,These ads ran without a disclaimer,≤100
468082066665498,María Dolores Corujo Berriel,María Dolores Corujo,≤100
120926231264054,Fundación Mainel,These ads ran without a disclaimer,≤100
150234575797,Esquerra Republicana de Catalunya,Esquerra Republicana de Catalunya,≤100
736116756508847,PSOE de Almería,PSOE de Almería,≤100
109237351414312,Escuela Aeronáutica de Lugo TCP,These ads ran without a disclaimer,≤100
104157054749321,sinrumbonitapujos,These ads ran without a disclaimer,≤100
104221884460777,Al Arabiya Group,These ads ran without a disclaimer,≤100
796716270345901,Ecoforest,Ecoforest,≤100
1506928009582167,PSOE Ciudad de Jaén,PSOE Ciudad de Jaén,≤100
47896270298,Iberostar,Iberostar Hotels & Resorts,≤100
436925766384635,Fundació Cipriano García CCOO,Fundació Cipriano García CCOO,≤100
230443473984636,Fundación para el Avance de la Libertad,Fundación para el Avance de la Libertad,≤100
204908063581126,Generación SAVIA,Generación SAVIA - Fundación Endesa,≤100
366619768708,Plan International España,Plan International España,≤100
213195432085504,Dirección General de Tráfico - España,Dirección General de Tráfico - España,≤100
113049521707406,BildFs,These ads ran without a disclaimer,≤100
603472633067552,IU-Aljaraque,IU-Aljaraque,≤100
22893372268,BMW,These ads ran without a disclaimer,≤100
386166375144833,Junts per Catalunya,Junts per Catalunya,≤100
101463572568915,Mary NY,These ads ran without a disclaimer,≤100
102795885694138,milokibullz,These ads ran without a disclaimer,≤100
111097461833272,filippov_af,These ads ran without a disclaimer,≤100
108595372001165,Mega Fun,These ads ran without a disclaimer,≤100
1587118544884167,Class Clinic Turkey,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
