Page ID,Page name,Disclaimer,Amount spent (ARS)
327490147360219,Martín Berhongaray,Martín Berhongaray,64492
104195999244021,Primero La Pampa,Primero La Pampa,39757
103729412624985,Nueva Pampa,Nueva Pampa,19054
168941069944763,Martin Maquieyra,Pro La Pampa,8019
101302041450958,Secretaría Energía y Minería La Pampa,Secretaría de Energía y Minería de La Pampa,7009
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,6642
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,6238
1688491141369349,Gobierno de la Provincia de La Pampa,Gobierno de la Pampa,5890
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,5786
348209942315439,La Pampa 24,La Pampa 24,5157
103944978682114,Lado B Noticias,Lado B Noticias,4262
104549218292037,Urgente Hoy,Urgente Hoy,3881
947697181983026,Ministerio De Salud La Pampa,Ministerio De Salud La Pampa,3671
100198331521581,Agencia Provincial de Noticias La Pampa,APN La Pampa,3617
1724549447807950,Ministerio de Desarrollo Social de La Pampa,Ministerio de Desarrollo Social de La Pampa,3054
105960568377813,Ministerio de Producción La Pampa,Ministerio de Producción de La Pampa,2876
117769075088356,Francisco Torroba,Francisco Torroba,2337
1702915199965134,Agencia Pais,Agencia Pais,1872
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1714
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,1377
101185972235145,PJ La Pampa,Partido Justicialista La Pampa,1357
256387424757136,"Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa","Ministerio de Gobierno, Justicia y Derechos Humanos de La Pampa",1199
2003697709923162,Ministerio de Educación de La Pampa,Ministerio de Educación de La Pampa,1190
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,1163
413965255639712,Martin Ardohain,PRO La Pampa,1094
100804091452223,Ministerio de Conectividad y Modernización de La Pampa,Ministerio de Conectividad y Modernización de La Pampa,1027
660416864150494,Obras La Pampa,Obras La Pampa,1004
1694291254179192,Guillermo Coppo,Guillermo Coppo,979
101168149547832,Jorge Amato,Jorge Amato,807
1832390087053498,Colo Roitman,Colo Roitman,521
103937882603401,2954,Mariano Suarez,497
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,427
103285712459440,Jóvenes En Línea,Ministerio de Desarrollo Social de La Pampa,257
101996084777901,Mariela Belski,Mariela Belski,215
583422291843351,Municipalidad General Acha,Agustin Cruz Berhau,194
238778949515431,El Cronista,El Cronista,137
100406702411838,Juntos por el Cambio - Toay,Juntos por el Cambio - Toay,128
113138195384719,Nestor Grindetti,Nestor Grindetti,114
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
335926266503071,7D,7D,≤100
628498977777284,El Continental,Periodico El Continental,≤100
304176325478,La Política Online,La Política Online,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
131381938371647,Corta La Bocha Noticias,Corta La Bocha,≤100
105455288953338,Esto es Boca,Esto es Boca,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
103948405867129,El Confidencial Noticias,El Confidencial Noticias,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
152591011558507,Municipalidad de Villa Huidobro,Municipalidad de Villa Huidobro,≤100
20906273675,Greenpeace Argentina,Greenpeace Argentina,≤100
113328424956836,Prensa Libre,Prensa Libre,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
267697187191067,GustavoSuarez,Gustavosuarez.com.ar,≤100
187309835076743,NeuquénPost.com,Neuquen Post,≤100
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,≤100
105904438005497,Facundo Lancioni Kaprow,Facundo Lancioni,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
103846469204203,La Ola Noticias,La Ola Noticias,≤100
103021535961289,Cede,Cede,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
189940771071192,Secretaría de Turismo de San Luis,Secretaría de Turismo de San Luis,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
103740369249125,El Provinciano,El Provinciano,≤100
105716442346264,Conurnarnia,Conurnarnia,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
113395874909201,Punto Noticias,Punto Noticias Web,≤100
110806461830762,El Sol Web,El Sol Web,≤100
110039918575012,Noticias Express,Noticias Express,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1120801237931271,Luis Piri Macagno,Luis Piri Macagno,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
369181306485506,Patricia Cubria,showercomunicacion,≤100
110116998602195,Boletin No-Oficial,Boletín No Oficial,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
101124492234921,Rodrigo Galván,Rodrigo Alberto Galvan Fernandez,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
101961091604984,ARGMedios,arg medios,≤100
795202843959456,El Disenso,El Disenso,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
107796462136638,La República Noticias,La República Noticias,≤100
1725527357461878,Gustavo Orozco,Cinthia Nahir Mohamed,≤100
111064391804839,Argentina Productiva,Argentina Productiva,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
219074291500100,Hugo Marcucci,Hugo Mar,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
102594885797188,Estudio COZZI I Abogados,These ads ran without a disclaimer,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
273175230630,CAME - Confederación Argentina de la Mediana Empresa,CAME - Confederación Argentina de la Mediana Empresa,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
1315072021867341,Ente,Ente,≤100
134996507172069,Hernan Amat,Hernan Amat,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
946865078672122,Miguel Nanni,Agustin Nanni,≤100
112090455034177,El Portavoz Oficial,El Portavoz,≤100
110276628358382,El Autónomo,El Autónomo,≤100
113923401326706,El país ya,El país ya,≤100
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,≤100
103088924366000,Noticias d,Noticias d,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
593149474205894,Topo Ramos,Topo Ramos,≤100
103439277924669,Mauricio Maroevich,Mauricio Rodrigo Maroevich,≤100
912485242180033,Fabricio en el Concejo,F Bolatti,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,≤100
1656878081252465,David Mizrahi,David Fernando Mizrahi,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
781928915296113,Carlos Ale,Juan Carlos Ale,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
206805949516073,Juan Carlos Amarilla Diputado Provincial,Juan Carlos Amarilla,≤100
113783585451798,Mariano Mansilla,Mariano Victorio Mansilla Garodnik,≤100
100135086249194,Noticias del Norte,Noticias del Norte,≤100
105103454321860,Valente Veronica,Veronica Virginia Valente,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
237218410114805,Gabriel Barquero,Federico Damián Dieguez,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
102701145956640,El Guarever,These ads ran without a disclaimer,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
108261190561002,Laura Sprovieri,Irina Tognola,≤100
101663272412375,Emprendedores y artesanos Pico Truncado,Hector Andres Dominguez,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
1610781432305733,Sebastian Olivera,Sebastian Nicolas Olivera,≤100
103210325515576,Pablo Mamet,quierotw.ar,≤100
162950707853572,Hola Manuel Alberti,Informate Pilar,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
103822974904636,Guía de Sexo Seguro,These ads ran without a disclaimer,≤100
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100
