Page ID,Page name,Disclaimer,Amount spent (USD)
348470785241655,Ministerio de Agricultura y Ganadería de El Salvador,Ministerio de Agricultura y Ganadería de El Salvador,≤100
110921815217530,Óscar Domínguez,Ministerio de Agricultura y Ganadería,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
856012741442139,Ipas LAC,Neuma,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
113359081680741,Edwin Serpas,Edwin Serpas,≤100
2119731394779355,Cocido Chapin,Cocido Chapin,≤100
101807358967959,Alerta GT,Alerta GT,≤100
100810802129737,Eduardo Amaya,Eduardo Amaya,≤100
249247042460122,Nelson Martinez,Nelson Martinez,≤100
495127963853098,S&C Servicios Legales,These ads ran without a disclaimer,≤100
102253235647259,Futbolete - Revista,These ads ran without a disclaimer,≤100
100568368335023,Fatima Esmeralda Ascencio,Esmeralda Asencio,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
1375812332671028,EUDE Business School Escuela Europea de Dirección y Empresa,These ads ran without a disclaimer,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
