Page ID,Page name,Disclaimer,Amount spent (USD)
468793216622748,International British Institute/المعهد البريطاني الدولي,These ads ran without a disclaimer,≤100
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100
104838812618941,البكري مول Al Bakri Mall,These ads ran without a disclaimer,≤100
100268935176128,Horizon Center,Horizon Center,≤100
102178702502077,الدكتور محمد الحموري,These ads ran without a disclaimer,≤100
414749135369808,صوت القدس - العاصفة,These ads ran without a disclaimer,≤100
334231304164582,وصلة,وصلة,≤100
111679394767549,المشروع القومي لمشتقات البلازما,These ads ran without a disclaimer,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
107424440982021,Eekad - إيكاد,These ads ran without a disclaimer,≤100
111622410196045,State of Youth,These ads ran without a disclaimer,≤100
107311395275213,ساحات - Sahat,These ads ran without a disclaimer,≤100
