Page ID,Page name,Disclaimer,Amount spent (COP)
122737502729878,Gobernación del Guainía,Gobernación del Guainía,26623
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,274
102143071616787,Goberna Colombia,Goberna,210
112155252163421,Sebastián López V.,Sebastián López V.,178
118514924593739,Tanque Seco,Tanque seco,113
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,≤100
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
105838268602868,María Doris Camacho,María Doris Camacho,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,≤100
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,≤100
123469995988185,Jhonatan Cano,Jhonatan Cano,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
838927469815494,Diana Diago,Diana Diago,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
1685062381791556,Wplay.co,These ads ran without a disclaimer,≤100
352241124810616,Visión y Óptica,These ads ran without a disclaimer,≤100
