Page ID,Page name,Disclaimer,Amount spent (EUR)
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
192483774872658,Демократи,Демократи,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
330217683655885,Lokalno,Lokalno,≤100
114716014845582,Портал,Портал,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,These ads ran without a disclaimer,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
101998635231382,Reporting Diversity Network,These ads ran without a disclaimer,≤100
