Page ID,Page name,Disclaimer,Amount spent (EUR)
1630535077216590,Regione Liguria,Regione Liguria,192
46590675335,Save the Children Italia,Save the Children Italia,≤100
53347533412,LAV,LAV Onlus,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
601372519911819,Medici Senza Frontiere - Gruppo di Genova,Medici Senza Frontiere,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
309840349048638,e.on,E.ON Energia,≤100
88997912868,WWF Italia,WWF Italia,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
1440878759561839,WeMove Europe,WeMove Europe,≤100
165916820748484,Vittorio Ingenito,Vittorio Ingenito,≤100
104483295843170,Federazione Civica con Ventimiglia nel Cuore,Federazione Civica Ventimiglia,≤100
178362315106,European Parliament,European Parliament,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
192141407570169,Rizzoli,Rizzoli,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
576132656097776,Emiliano Tedaldi,Emiliano Tedaldi,≤100
24869470178,Pasta Garofalo,Pasta Garofalo,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
172100582800415,Coop,Coop Italia,≤100
289752771388757,Culligan Italiana,Culligan Italiana,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
414162429205369,Davide Falteri,Davide Falteri,≤100
141019746076225,Sorgenia,Sorgenia,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
115386361480169,Cristina Ponzanelli Sindaco,Sofia Brandoli,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
335280763213644,Arci Liguria,Arci Liguria,≤100
355710427861591,Fratelli d'Italia,Fratelli d'Italia,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
1440145816219300,Progresso Ligure con Stefano Anzalone,Progresso Ligure,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
136117531977459,Gruppo Partito Democratico - Regione Liguria,Gruppo Consiliare Partito Democratico-Articolo Uno,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
104627365489287,Sergiampietri Francesco,Francesco Sergiampietri,≤100
102793742760092,Carpeggiani per Sarzana,Davide Karpe,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
295129913955200,Aboca,Aboca,≤100
114098454955749,Francesco Solinas Sindaco,Francesco Solinas,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
126210297412918,Vaccarezza In Regione,Angelo Vaccarezza,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
102550058686598,Sotto Il Mantello C O V I D - Libro Inchiesta,Sotto il Mantello Covid,≤100
268976423121377,Essere Animali,Essere Animali,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
109117192086160,Massimiliano Bassi - Sindaco,Massimiliano Bassi - Sindaco,≤100
107898832590939,European Commission,European Commission,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
