Page ID,Page name,Disclaimer,Amount spent (USD)
1318242741564289,Randy Santana,Randy Willian Santana Feliz,≤100
104257434909029,Aldetalledigital.com,Aldetalledigital.com,≤100
112477522422248,David Collado,David Collado,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
103478302551600,Jesús Vargas Regidor,Jesús Vargas Regidor,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
111809676849701,Manuel Carrasco 2024,Manuel Antonio Carrasco Ramos,≤100
108232398915955,Strategos Políticos,Jeremy Encarnacion Joga,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
127322016933903,Misael López,Misael David Lopez Mendez,≤100
102246344552738,Dr. Virgilio Cedano,Dr. Virgilio Cedano,≤100
110242431205971,,These ads ran without a disclaimer,≤100
121877458011478,Alcaldía ASDE,Ronald Familia Fria,≤100
111350233573195,Derik Báez Torres,Derik Báez Torres,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
348050335396958,Carlos Olivo,Carlos Enmanuel Olivo De La Rosa,≤100
100507118144437,Jonathan Martínez,These ads ran without a disclaimer,≤100
105645202272681,Migración Hoy,These ads ran without a disclaimer,≤100
343332145805907,eltiempo.com.do,Catherine Martinez Diaz,≤100
109752315391005,Rubiel Martinez -Regidor-.,Raphiel Martinez,≤100
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100
