Page ID,Page name,Disclaimer,Amount spent (EUR)
425681837519182,Мицко Кочи,Politikanti,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
100444041691285,LSDM - Lidhja Socialdemokrate e Maqedonisë,СДСМ,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
149032011830930,Centar.mk,Centar.mk,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
100954761298205,frontline.mk,frontline.mk,≤100
114716014845582,Портал,Портал,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
102860779377395,Само кажувам,Само кажувам,≤100
324459714339171,Civil MK,Civil MK,≤100
192483774872658,Демократи,Демократи,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
106175234344995,Зоран Коцевски,Zoran Kocevski,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
101694005032101,Bojan Maricik,Bojan Maricik,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
44069776956,Brane Petrushevski,Brane Petrusevski,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
112671178768918,German Design Council,These ads ran without a disclaimer,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
107045155399432,CDU-Centralna Demokratska Unija,CDU-Centralna Demokratska Unija,≤100
105285830908789,Bashkim Hasani,Bashkim Hasani,≤100
100751933349940,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
478670012154037,Think Then Choose Wisely,These ads ran without a disclaimer,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
106770895646817,daniel.hrts,These ads ran without a disclaimer,≤100
68793499001,UNICEF,These ads ran without a disclaimer,≤100
1386091578286558,ARX,These ads ran without a disclaimer,≤100
