Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
178362315106,European Parliament,European Parliament,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
107898832590939,European Commission,European Commission,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
605226213331914,moey!,These ads ran without a disclaimer,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
745496288804623,Lusíadas,These ads ran without a disclaimer,≤100
178876385538037,Euronews Next,These ads ran without a disclaimer,≤100
220749221837897,Francisco Jesus,Francisco Jesus,≤100
121315743153,Município da Moita,Câmara Municipal da Moita,≤100
145359705502132,Pordata,PORDATA,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
568028987050017,Livros com História,Livros com História,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
145751788810743,Maria da Graça Carvalho,Grupo do Partido Popular Europeu,≤100
85728663404,Standvirtual,Standvirtual,≤100
241405785883731,Institutoptico,These ads ran without a disclaimer,≤100
106496518935775,Manamiga,Manamiga,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
100917482760399,sasamacedo,These ads ran without a disclaimer,≤100
100565151758855,Instituto Saber Holístico,These ads ran without a disclaimer,≤100
218028718210072,Gradiva Publicações,"Gradiva Publicações, S.A.",≤100
582360601854799,Manuseado,Manuseado,≤100
105922794642896,Assembleias de Cidadãos Portugal,Fórum dos Cidadãos,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
104707758085303,Roche,Roche,≤100
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100
109307658490005,"Plataforma, PRS de Dr. Kumba Yalá",PRS - Partido da Renovação Social,≤100
104655687892221,HealthNews.pt,These ads ran without a disclaimer,≤100
339722530575,Revigrés,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
111121321901217,Bluerophill,These ads ran without a disclaimer,≤100
101409608841153,Cardio da Vida,These ads ran without a disclaimer,≤100
100428325392201,Um Porto à André Ventura,These ads ran without a disclaimer,≤100
333183720070204,Venturi,These ads ran without a disclaimer,≤100
280967338641081,Prudêncio Impermeabilizações,These ads ran without a disclaimer,≤100
115415594383277,FUTURO,Futuro,≤100
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100
105663665862070,Momento Poético,These ads ran without a disclaimer,≤100
102416722029565,"Innovate4Climate, I4C 2023",These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
107548752152445,HeraldWeekly Portuguese,These ads ran without a disclaimer,≤100
104052919175098,History A2Z Portuguese,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
105056881344026,Bean Supply,These ads ran without a disclaimer,≤100
33949959457,Passport Magazine,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
105211105901663,RenewaBytes,These ads ran without a disclaimer,≤100
101279972995711,Hовости Дня,These ads ran without a disclaimer,≤100
270052016419167,Pauline Nordin,These ads ran without a disclaimer,≤100
106970214590567,C Africa Safaris & Tours,These ads ran without a disclaimer,≤100
269762948212,ARCAS,These ads ran without a disclaimer,≤100
116243159817029,Pfizer Portugal,These ads ran without a disclaimer,≤100
