Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,656
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,196
643513979193133,Unidos por Beatriz,Neuma,175
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,128
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,123
101071764864119,Dulce Veneno,Dulce Veneno,112
108123275106289,Politólogos Digitales Colombia,Marbel Dayanna Carvajalino O'meara,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
1391674454185591,Concejal Kelly Ortiz,Kelly Ortiz,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
299469560099835,Alcaldía de Cali,Alcaldía de Cali,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,≤100
366815896693520,Milo Claure,These ads ran without a disclaimer,≤100
