Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
1930789983835487,Valmir Aziri,Arif Tairi,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
66035312931,Zoran Zaev,Zoran Zaev,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
104691108594318,Шанса за Центар,Граѓанска иницијатива Шанса за Центар,≤100
265923520249124,Иван Стоилковић,Miroslav Tričković,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
139287259432606,Artan Grubi,Artan Grubi,≤100
192483774872658,Демократи,Демократи,≤100
295130871174789,Alternativa,Alternativa,≤100
100954761298205,frontline.mk,frontline.mk,≤100
100751933349940,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,Институт за европска политика (ЕПИ)/European Policy Institute - EPI,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
196420997043730,ДОМ,ДОМ,≤100
139654236100628,يونيسف – اليمن UNICEF Yemen,These ads ran without a disclaimer,≤100
