Page ID,Page name,Disclaimer,Amount spent (EUR)
326441484085577,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,Ministerie van Binnenlandse Zaken en Koninkrijksrelaties,115
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
784559828291177,SGP Zeeland,SGP Zeeland,≤100
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),≤100
241405532546419,Provincie Zeeland,Provincie Zeeland,≤100
102287806490622,Partij voor de Dieren,Partij voor de Dieren,≤100
175740570505,GroenLinks,GroenLinks,≤100
181667906115731,VVD Waterschap Scheldestromen,Datafact,≤100
126052760507,Mama Cash,Mama Cash,≤100
146790238829202,D66 Zeeland,D66,≤100
128393027527,SP,SP,≤100
138562149512752,De Statenfractie VVD Zeeland,Ad Van Broekhoven,≤100
327605354041024,CDA Zeeland,CDA Zeeland,≤100
338253336299174,PvdA - GroenLinks Zeeland,PvdA - GroenLinks Zeeland,≤100
444504516075907,Shell,Shell,≤100
609816282477420,Forum voor Democratie -FVD,Forum voor Democratie,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
164448196903465,Simavi,Simavi,≤100
100364422327666,BVNL,BVNL,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
102905492302806,BBB Boerburgerbeweging Zeeland,BoerBurgerBeweging,≤100
114945901516894,Christine Govaert,Christine Govaert,≤100
189701254384965,Eneco,Eneco,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
138562149512752,De Statenfractie VVD Zeeland,De Statenfractie VVD Zeeland,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
433611050005553,SGP,SGP,≤100
844559615710915,Lilian Marijnissen,SP,≤100
141801972540083,EW Magazine,EW Magazine,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
875977165914797,AWP Zeeland,Algemene Waterschapspartij,≤100
687496011309020,Jesse Klaver,GroenLinks,≤100
488054904564547,ifaw,Stichting IFAW,≤100
347623668624706,50PLUSpartij,VLG,≤100
121264564551002,VVD,VVD,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
969158383214898,Wybren van Haga - BVNL,BVNL,≤100
106020448037192,JA21,JA21.nl,≤100
104314055924926,Het eerlijke verhaal,OTTO Work Force,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
133687759997528,ASN Bank,ASN Bank,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,ABP,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
105784111524296,Ekō NL,Ekō NL,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
198486356863605,Longfonds,Longfonds,≤100
178362315106,European Parliament,European Parliament,≤100
143913725639896,WOMEN Inc.,Women Inc,≤100
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
52985377549,D66,D66,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
