Page ID,Page name,Disclaimer,Amount spent (COP)
130834367164,Red PaPaz,Red PaPaz,24378
159514754069267,Partido Cambio Radical,Partido Cambio Radical,14188
1147318942107929,Todos Somos Una,DEBRAIN LLC,8180
101391859627743,Colombia sin miedo,Colombia sin miedo,4672
162392497782532,Genaro Redondo,Genaro Redondo,3063
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1917
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1912
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1865
110036132129269,Alerta Noticias,Alerta Noticias,1854
102143071616787,Goberna Colombia,Goberna,988
286568181368830,Jhon Ortega,Jhon Ortega,932
102649172879833,Colombia al Día,Colombia al Día,753
101642839569704,Javier Marulanda,Dr Javier Marulanda,639
1400280116941194,Fabian Diaz,Fabian Diaz,620
114629601690468,Iphoneishop_Apple,These ads ran without a disclaimer,619
598646723981319,Lucia Tous,Lucia Tous,614
103621869176207,Angela Romero - La Revolución del Amor,These ads ran without a disclaimer,584
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,574
120137021029235,Prolicores,These ads ran without a disclaimer,568
118514924593739,Tanque Seco,Tanque seco,533
107630602393621,Hora de Justicia,Horadejusticia,503
107405449071319,Con la suya,Con la suya,493
1823807254333065,Soy Más País,Soy Mas Pais,474
655085057949313,Gonzalo Arzuza Torrado,Gonzalo Arzuza Torrado,461
1618570331693200,Fuerza Ciudadana,Fuerza Ciudadana,448
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,410
101046256286876,Antimilitantes,Linea Cero,409
105848177845789,All Out en español,All Out Action Fund,407
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,393
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,367
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,348
114778278552099,Octavio Cardona León,Octavio Cardona León,345
765302097170348,Línea Cero,Linea Cero,310
838927469815494,Diana Diago,Diana Diago,301
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,272
509529099396147,Héctor Rangel,Héctor Rangel,265
321582221272701,UNIMINUTO,These ads ran without a disclaimer,264
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,259
1983094071788444,Brum Digital,Brum Digital,238
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,222
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,221
112155252163421,Sebastián López V.,Sebastián López V.,221
315274925150063,Donny Prada,Donny Prada,212
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,212
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,206
122737502729878,Gobernación del Guainía,Gobernación del Guainía,185
101036275822842,Omar Gualteros,Omar Gualteros,184
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,179
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,169
104649770935802,Voz Libre,Voz Libre,145
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,143
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,131
143057523068134,Jorge Camacho,Jorge Camacho,128
642780166056166,Daniel Galeano,Daniel Galeano,126
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,123
1529335724037224,Aeropuerto del Café,INTUAL,123
100319211712051,Walter Salas,Walter Salas,121
119257721159833,Camilo Salazar Restrepo,Camilo Salazar Restrepo,114
1766366823576506,La Paz Querida,La Paz Querida,111
741146589322874,Wilmer Orlando Carvajal Olaya,These ads ran without a disclaimer,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
370267297019304,Marco Hincapié,Marco Hincapié,≤100
103353839006771,Posgrados USB Cali,These ads ran without a disclaimer,≤100
1589652347763879,Aquileo Medina A,Aquileo Medina A,≤100
105633751081190,Jhonnatan Perdomo Lozano,These ads ran without a disclaimer,≤100
111310940455631,Alex López,Alex López,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
1757189487920543,Subversite,Subversite,≤100
590428924681421,Soydiegotamayo,Soydiegotamayo,≤100
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
626538870727500,Felipe Urrea,Felipe Urrea,≤100
105814769205684,hashfest,These ads ran without a disclaimer,≤100
633650127091015,Jonathan Bosigas,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
115288414783688,Felipe Cano,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
107756041807121,oxfam_lac,These ads ran without a disclaimer,≤100
105409475569811,AO Recon Latin America,These ads ran without a disclaimer,≤100
104046148916576,Patricia de Hernandez,Patricia de Hernandez,≤100
