Page ID,Page name,Disclaimer,Amount spent (USD)
538940222810512,Senado de la República Dominicana,Senado de la República Dominicana,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
112477522422248,David Collado,David Collado,≤100
828915397147051,Autoridad Portuaria Dominicana,Autoridad Portuaria Dominicana,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
100710379656333,Movimiento Más Luis,Movimiento Más Luis,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
102739112342896,Más Luis 2024,Más Luis 2024,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
105433381200502,Juan Dionicio Rodríguez Restituyo,Jordan Reynaldo Santana Padilla,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
103984154814135,malejandrocastillo,Manuel Alejandro Castillo,≤100
104931575750756,Altagracia González,Altagracia González,≤100
110003151998202,Pavlov Natalia - Începe Astăzi,These ads ran without a disclaimer,≤100
106559005470359,Ecopolitica,Ecopolitica,≤100
111692511830494,Jose Tavarez,Jose Angel Tavarez,≤100
119575004408256,elgobernanteonline,These ads ran without a disclaimer,≤100
313531299495671,Alain Peña,Dilen Montero,≤100
