Page ID,Page name,Disclaimer,Amount spent (USD)
119491121146647,Jan Topic,Jan Topic,≤100
119491121146647,Jan Topic,Jan Topic Feraud,≤100
107526082366348,Jaime Guevara,Jaime Guevara,≤100
101275684769428,Luisa González,Luisa González,≤100
721709787877664,Carlos  Figueroa,Carlos  Figueroa,≤100
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,≤100
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,≤100
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100
1087719958034784,Quiteñisimo,Quiteñisimo,≤100
276103869892607,Nadia Zurita Asambleista,Nadia Zurita Asambleista,≤100
112239315239608,Otto en la Amazonía,Otto en la Amazonía,≤100
104858361363733,Verónica Ortega Falcón,Verónica Ortega Falcón,≤100
277763272925185,Ximena Morante,Ximena Morante,≤100
857378244370245,BanEcuador,BanEcuador,≤100
131714990799734,Emarkets,Agencia Emarkets,≤100
25682593229,Movimiento Construye-Lista 25,Movimiento Construye-Lista 25,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
106004672585682,Generación Futura,SM Marketing,≤100
601440219879486,YASunidos,La Incre S.A.,≤100
100809035900139,Patricia Zambrano,Patricia Zambrano,≤100
116642921467612,Tamia Quinatoa,Tamia Quinatoa,≤100
102244576276587,Marco Jiménez M,OSCAR JIMENEZ,≤100
100622684963181,Con ilusión el mañana es para todos,These ads ran without a disclaimer,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,≤100
1579263305688025,Diego Matovelle a la Asamblea,Diego Matovelle a la Asamblea,≤100
1473947999578415,Angie Vergara,Angie Vergara,≤100
120138160331599,EDUCATICS,EDUCATICS,≤100
715439531858106,María Luisa Moreno Intriago,María Luisa Moreno Intriago,≤100
625363484617567,Data Goat,Data Goat,≤100
104146981274344,Sandra Rueda,Sandra Rueda,≤100
116514174820240,Unidos por Democracia,Unidos por Democracia,≤100
114391501682245,Marino Nicolás Paladines Córdova,Marino Nicolás Paladines Córdova,≤100
100419649750706,DAVID GUACHO,DAVID GUACHO,≤100
115792801505373,ACNUR Ecuador,ACNUR Ecuador,≤100
1523101857947814,Antonio Sola,Antonio Sola,≤100
832466220171790,Aquí Sucumbíos,Aquí Sucumbíos,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
236351253548634,Elías Tenorio Martínez,Elías Tenorio Martínez,≤100
105741107925447,Lenín Mera Cedeño,Lenín Mera Cedeño,≤100
965218816913719,Producciones Román,Producciones Román,≤100
103751408286385,Maria Elena Brunes Asambleista,Maria Elena Brunes Asambleista,≤100
1203761619721200,Ecuador Chequea,Ecuador Chequea,≤100
697016217041901,Esteban Torres Cobo,Esteban Torres Cobo,≤100
105015712523954,Tierra Digital,Tierra Digital,≤100
779788855474670,Ambato Noticias,Ambato Noticias,≤100
108482978936317,Bety Araque,These ads ran without a disclaimer,≤100
110277778769505,Sixto Parra Tovar,These ads ran without a disclaimer,≤100
2011314708929854,Javier Vidal Jungla,JAVIER VIDAL,≤100
112001868843628,Cámara de Comercio de Guayaquil,Cámara de Comercio de Guayaquil,≤100
103203195624221,Elsa Guerra Rodríguez,Elsa Guerra Rodríguez,≤100
109277888669948,Felipe González López,Felipe González López,≤100
105956038884481,Alejandra Coello,Alejandra Coello,≤100
108045805711428,Yasuní Sí Y Punto,FUNDACIÓN HAKHU AMAZONIA,≤100
1440260979592188,Silvia Bravo Cajas,Silvia Bravo Cajas,≤100
120795631010849,Alcaldía de Muisne,Alcaldía de Muisne,≤100
105539772365757,Mentordemy,Mentordemy,≤100
105529554361824,Capacitaciones Médicas Samedi,These ads ran without a disclaimer,≤100
103942098831797,Andrés Campaña Remache,Andrés Campaña Remache,≤100
190606737680489,Secretaría de Cultura Quito,These ads ran without a disclaimer,≤100
103931802768102,Erika Paredes,Desenchúfate,≤100
107024665607128,El Secreto en Cuenca,El Secreto en Cuenca,≤100
109829368496536,Isabel Félix,These ads ran without a disclaimer,≤100
1835686570001785,Galo Cabanilla,Galo Cabanilla,≤100
101576971659055,Carlos Vera Es Manabí,Carlos Vera Es Manabí,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
106334182540171,스키마리딩,These ads ran without a disclaimer,≤100
106598267734499,Universitat Carlemany,These ads ran without a disclaimer,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
