Page ID,Page name,Disclaimer,Amount spent (USD)
213830811987283,Agencia Nacional de Tránsito del Ecuador,These ads ran without a disclaimer,≤100
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100
103584479316001,Meridiano Reginal,Meridiano Noticias,≤100
105539772365757,Mentordemy,Mentordemy,≤100
2221570604786246,Primicias,Primicias,≤100
109685704168844,Plan Nacional de Adaptación Ec,Plan Nacional de Adaptación Ec,≤100
737189350030059,Dra. Elisa Guayasamin,Elisa Marlene Guallasamin Niarata,≤100
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100
100473148013436,Adrián Lituma,Adrian Lituma,≤100
153342772029915,Luis Fernando Ruiz Obando,Luis Ruiz,≤100
112981504211534,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,Luis Zambrano - Servicios de Ingeniería & Compras Públicas.,≤100
495225060514172,Degso,Gabriela Veronica Chango Hermoza,≤100
100947822213394,Lucho Menoscal,Lucho Menoscal,≤100
101087222659264,Viral vid 82,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
102823644882450,Pedro Pablo Moran 2023,Pedro Pablo Moran Marchan,≤100
894867837219655,MultiServicios JC,MultiServicios JC,≤100
462587890440869,Denisse Robles Andrade,Denisse Robles Andrade,≤100
305958986182154,Jorge Zambrano,Jorge Zambrano,≤100
606448792700458,Instituto de Formación en Gastronomía Turismo Hoteleria GTH,Hugo Benalcázar,≤100
392583151083865,José Chalá,José Chalá,≤100
2091152541182518,OLACEFS,These ads ran without a disclaimer,≤100
