Page ID,Page name,Disclaimer,Amount spent (USD)
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
106124361869753,Webnews.lk,Jayakody Chamantha,≤100
324171542334473,Sampath Sumedha Pujitha Ratnayake,Sampath Sumedha Pujitha Ratnayake,≤100
107701142318767,මිලින්ද සමඟ  with Milinda,iThink,≤100
114198321594393,Sudewa Hettiarachchi,Sudewa Hettiarachchi,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
208937702590525,Manthri.lk,Manthrilk,≤100
232615047396691,FactCheck.lk,FactCheck,≤100
600164267079683,Chamindranee Kiriella,These ads ran without a disclaimer,≤100
548907241933542,S.Viyalanderan Amal,Samithamby Yasotharan,≤100
268657369856876,Centre for Policy Alternatives,Centre for Policy Alternatives,≤100
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100
