Page ID,Page name,Disclaimer,Amount spent (USD)
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100
111251941065959,বাংলার সমাচার,Think Digital Way,≤100
113907884923546,Voice of the Displaced People,Reality Media US,≤100
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100
110674915185692,সবার আগে দেশ,সবার আগে দেশ,≤100
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100
527402880793569,MAMUN BOOK HOUSE,Md. Salim Prodania,≤100
103157219806,U.S. Embassy Dhaka,U.S. Embassy Dhaka,≤100
110158975239323,Our Voice,Our Voice,≤100
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100
1930781123914291,আবিজা,All Marketing Center,≤100
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100
106254828481844,সত্যের পথে আগামীর সম্ভাবনায়,সত্যের পথে আগামীর সম্ভাবনায়,≤100
107579682072496,নাগরিক বার্তা,Httr Ads,≤100
184405109132256,দুর্বার টাংগাইল - Unstoppable Tangail,দুর্বার টাংগাইল - Unstoppable Tangail,≤100
103414131574909,Press Xpress,PressXpress,≤100
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100
104379682060158,Bahanno News,Bahanno News,≤100
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100
260485101489192,Go Bangladesh,All Marketing Center,≤100
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100
101967562646927,ডিজাইন মাস্টার ৩৬০,Sidratul Montaha,≤100
113533724978247,Hate War Criminals & Their Collaborators,Flrida Marketing,≤100
258911791465071,সত্যাপন জামালপুর - Affirmation Jamalpur,সত্যাপন জামালপুর - Affirmation Jamalpur,≤100
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100
509936206006336,অপরূপা,Centrals Marketing,≤100
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100
385200605556790,OLD Collection,Md Rozoan,≤100
103242132373483,Sheikh Hasina : Our Pride,Sheikh Hasina : Our Pride,≤100
104298037896793,Prof Dr Habibe Millat MP,Prof Dr Habibe Millat MP,≤100
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100
102914145806568,শাপ মোচন,শাপ মোচন,≤100
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100
1530756643877780,তারেক মাখন,These ads ran without a disclaimer,≤100
101651602036095,Mississippi Publications-মিসিসিপি পাবলিকেশন্স,Md Rafiqul Islam,≤100
110120858606983,Politic Society- রাজনৈতিক সমাজ,Politic Society- রাজনৈতিক সমাজ,≤100
100291172796105,EurAsia Overseas/RL: 2176,Saleha Begum,≤100
108845447402685,অপরাজিতা - Oporajita,Real Auto Tech,≤100
105805728732919,Rohingya Insights,All Digital Trade,≤100
104125345262849,Design Master 24,Sidratul Montaha,≤100
101040939369645,Maruf Rahman Masud - মারুফ রহমান মাসুদ,Maruf Rahman Masud - মারুফ রহমান মাসুদ,≤100
101740226004641,কিচিরমিচির - Kichirmichir,Buy Solutions,≤100
508518392998811,প্রাণের দোহার-Praner Dohar,Marketing Solution,≤100
388975341269133,Tonmoy Ahmed,Tonmoy Ahmed,≤100
253047365570333,gazipurkotha.com,gazipurkotha.com,≤100
378886745490924,Aparadh Kantha - অপরাধ কন্ঠ,Effective Lead Gen,≤100
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100
167847073756621,ইতি প্রকাশন,ইতি প্রকাশন,≤100
347135082762359,Salman F Rahman,Salman F Rahman,≤100
336242810327432,সাভারের সূর্যোদয়-Savarer Surjodoy,My Solution Blog,≤100
252877475497729,The Bangla Herald,Marketing Pro US,≤100
1619969771657694,Yidan Prize,These ads ran without a disclaimer,≤100
101326716044179,স্বপ্নচুড়া,Buy Solutions,≤100
537617023847365,Digital voter slip,Mohammad Enamul Haque,≤100
110347337986745,Zaheed Farooque MP,Golam Bahadur Nobin,≤100
100182849339159,Voice of Ti Tareq,Voice of Ti Tareq,≤100
167847073756621,ইতি প্রকাশন,These ads ran without a disclaimer,≤100
1342865325731615,Mayor Md Habibur Rahman Malek,Amil Sadekin,≤100
117209162477,Ebarta24.com,Marketing Pro US,≤100
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100
111351388544738,Ranjoy  Sarkar,These ads ran without a disclaimer,≤100
107660204440212,BTK TV,These ads ran without a disclaimer,≤100
102377795846613,ঢাকা জেলা উত্তর যুব অধিকার পরিষদ,These ads ran without a disclaimer,≤100
100720725345585,boiaro.com,boiaro.com,≤100
103032766054112,United.Nations,These ads ran without a disclaimer,≤100
105415618976603,গুজব নয় সত্য জানুন,Marketing Hub,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
1539423449628439,شبكة أصدقاء فلسطين,These ads ran without a disclaimer,≤100
