Page ID,Page name,Disclaimer,Amount spent (CAD)
232428989879,Maybelline New York,Maybelline New York,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,≤100
168617319831578,Nature Canada,Nature Canada,≤100
106783791063349,VHLA Media,VHLA Media,≤100
103223222015913,Nowly,nowly,≤100
303473312998028,FedEx,FedEx,≤100
405377872902754,Canada Action,Canada Action,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
35715544220,Stand.earth,Stand.earth,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
113841881667321,,These ads ran without a disclaimer,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
104321259649840,CATIE,CATIE,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
