Page ID,Page name,Disclaimer,Amount spent (EUR)
103539582320797,Soluções Sustentáveis EDP,"EDP - Energias de Portugal, S.A.",102
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
178362315106,European Parliament,European Parliament,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
1571730739515611,Plataforma Gaia com Norte,Pedro Cavadas,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
107898832590939,European Commission,European Commission,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
145359705502132,Pordata,PORDATA,≤100
246126962250063,Grupo PPE no Parlamento Europeu,EPP Group in the European Parliament,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
116339314724123,Viagem PELO CLIMA,Get2C,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
104612964757529,"Águas do Douro e Paiva , SA",These ads ran without a disclaimer,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
1622906634634790,José Henrique Pinto,José Henrique Ribeiro Pinto,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
462656197200641,Velociporto,Ana Isabel Teixeira,≤100
85728663404,Standvirtual,Standvirtual,≤100
101920814806371,Casa dos livros,Eduardo Monteiro,≤100
397962160783891,Álvaro Amaro,PPE Grupo do Partido Popular Europeu,≤100
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100
115018074836456,Antiquário Moderno,Cátia Inês Fernandes,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
665625840163409,Desobedoc - mostra de cinema insubmisso,Desobedoc - mostra de cinema insubmisso,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
568028987050017,Livros com História,Cátia Inês Fernandes,≤100
109526698046686,Tiago Barbosa Ribeiro,Tiago Ribeiro,≤100
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100
102515795898981,Fusion Concept,These ads ran without a disclaimer,≤100
101155489545190,Mrs Book,Sonia Batista,≤100
428901067880588,Diogo Araújo Dantas,Diogo da Rocha Antunes de Araújo Dantas,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
391346758158809,Livros aos molhos,Victor Neves Coelho,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
130012000568,Portugal Resident,Open Media SA,≤100
104590578503413,Nova Geração 2021,PSD Vila Franca de Xira,≤100
105922794642896,Assembleias de Cidadãos Portugal,Fórum dos Cidadãos,≤100
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
421320345307555,SORP - Платформа для бизнеса,These ads ran without a disclaimer,≤100
110037209020562,Wanderlust Travel Magazine,These ads ran without a disclaimer,≤100
112074148531279,veganearthdaymarch,These ads ran without a disclaimer,≤100
