Page ID,Page name,Disclaimer,Amount spent (USD)
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100
117281538350746,حزب التجمع الوطني للأحرار -Rassemblement National des Indépendants -RNI,Rassemblement National des Indépendants,≤100
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
104513234397285,Aziz Akhannouch - عزيز أخنوش,Aziz Akhannouch,≤100
167254950013774,Rue20.Com,Ayoub Elkouari,≤100
2065056783567420,Hespress Français,HESPRESS,≤100
605527566303955,القناة,al9anat.com,≤100
68793499001,UNICEF,These ads ran without a disclaimer,≤100
342763245842572,Quid.ma,Youssef Boussafa,≤100
104052469012390,Ma3lama - معلمة,aksolus,≤100
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100
103486405407498,Visit Danzhou,These ads ran without a disclaimer,≤100
492367411199418,Troll Politics - طرولات سياسية,trollpoliticsmorocco.com,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
