Page ID,Page name,Disclaimer,Amount spent (BRL)
204223673035117,MBL - Movimento Brasil Livre,MBL - Movimento Brasil Livre,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
518667448606561,André Fortaleza,ANDRÉ LUIZ CARLOS DA SILVA,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
675193629265637,Videocamp,Instituto Alana,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
112453093855382,Vereador Durval Júnior,Vereador Durval Júnior,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
470530136365757,Bruno Peixoto,Bruno Regiany Peixoto Pimenta,≤100
110354042077811,Gestão GI,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
101330426327029,Fernanda Miranda,Fernanda Miranda,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
107575845348720,MANGUEIRA ADVOCACIA PREVIDENCIÁRIA,MANGUEIRA ADVOCACIA PREVIDENCIÁRIA,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
105389924343999,Rodrigo Margon,Rodrigo Margon,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Comunikey - Agência de Marketing e Publicidade,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
101876833183373,Seguralta Corretora de Seguros,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
504148936286853,Data Goal,Data Goal,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
120089627730813,Gaviao Brasil,These ads ran without a disclaimer,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
104738421003389,InvestNews BR,Nubank,≤100
155147147899453,MG Contécnica,MG Contécnica,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
263199020531986,JOTA,JOTA,≤100
115431281518160,batistagarcia01,These ads ran without a disclaimer,≤100
101918699014809,Estúdio 5º Elemento,Estúdio 5º Elemento,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
164523663625792,Lead Hub,Lead Hub,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
106470155728927,Zv82,These ads ran without a disclaimer,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
367197653335628,Deputado Roosevelt,Deputado Roosevelt,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
101933305564897,Promic,Riole,≤100
101694483013528,Choquei Noticias,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
105816162409720,G5News/Goiás,G5News/Goiás,≤100
107190022411557,Coronel Paulo Mendes,Coronel Paulo Mendes,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
1165488993512231,Nossas,NOSSAS,≤100
398383446886003,Fernando Breno,Fernando Breno,≤100
103898131003601,Harada Advogados,Harada Advogados,≤100
107941369037519,R7 Portal Notícias Brasil,These ads ran without a disclaimer,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
360899130636451,Colchões Ortobom,Colchões Ortobom,≤100
742859855830690,IRELGOV,IRELGOV,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
826408920761915,Alfredinho,Alfredinho,≤100
106511987371835,Base.Lab,BaseLab Consultoria Política,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
149563141750194,Idec - Instituto Brasileiro de Defesa do Consumidor,Idec - Instituto Brasileiro de Defesa do Consumidor,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
112659180432045,Girl Up Brasil,Girl Up Brasil,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
102398314626427,Lucas Silva,These ads ran without a disclaimer,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
105524541062291,Seja Democracia,Seja Democracia,≤100
362665423935479,Assembleia Legislativa de Sergipe,Assembleia Legislativa de Sergipe,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
1548396448770497,Prefeitura de Araxá,Prefeitura de Araxá,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
100429111698632,Vou de Túnel,In Press Oficina,≤100
106471855476461,Vereador Calebe,Vereador Calebe,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
108612748631759,lucio.flavio.oficial,These ads ran without a disclaimer,≤100
109722851994472,Melissa Antunes,These ads ran without a disclaimer,≤100
268951120119263,Geopolítica,Geopolítica,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
456580098466417,Voto Certo,Voto Certo,≤100
101756249126836,Versatil,Versatil,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
229434223794080,MOOD,MOOD,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
2323904661180742,All Out Brasil,All Out,≤100
106474862355024,Thaís Moraes Adv,These ads ran without a disclaimer,≤100
146580768834883,AFRAC,These ads ran without a disclaimer,≤100
1592820391005086,Aliansce Sonae,Aliansce Sonae,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
746572915467655,Junior Muniz,Junior Muniz,≤100
108392425656218,Eliane Nogueira,These ads ran without a disclaimer,≤100
101976142901916,joao.francisco.maria,These ads ran without a disclaimer,≤100
424808937641023,Veneziano Vital,Veneziano Vital,≤100
109825818406463,Adriana Mangabeira Wanderley,Adriana Mangabeira Wanderley,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
665878880143217,Cláudio Sorocaba,Cláudio Sorocaba,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
1042447872549823,Deputado Sargento Lima,Carlos Henrique de Lima,≤100
423120497767423,Vereador Robertinho da Padaria,Robertinho da Padaria,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
495337497276572,Cabo Bebeto,Deputado Estadual Cabo Bebeto,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
182064641809329,Professor Rodrigo Menezes,These ads ran without a disclaimer,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
187816627926899,APUB,APUB,≤100
106880440768510,Exclusiva Live Mkt,Exclusiva Live Mkt,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
113496603768539,Vereador Pastor Eloisio Santos,Vereador Pastor Eloisio Santos,≤100
117813734669649,Lucas Silva,These ads ran without a disclaimer,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
454788251285142,Brigadas Populares,Centro de Cooperação Comunitária e Popular - Casa Palmares,≤100
123097244540886,Henderson Pinto,Henderson Pinto,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
586761438035616,Jingle Online,Jingle Online,≤100
109581520812916,Ganimedes Projetos e Edições,These ads ran without a disclaimer,≤100
113593858024741,Dani Cordeiro,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
389458968537950,Professor Paschoal,Professor Paschoal,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
113768323792602,Romeu Vieira,These ads ran without a disclaimer,≤100
306294069394697,Sinpol-GO,Sinpol-GO,≤100
488522157948560,Sebastião Rezende,Sebastião Rezende,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
1436403659922521,Beto Faro,Beto Faro,≤100
1623079434589666,Memed,Memed,≤100
108926553805185,Biossegurança Estética,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
108742952283827,Cícero Alexandre,Cicero Bento Alexandre dos Santos,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
433889123483814,Prefeitura do Prata,Prefeitura Municipal do Prata,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
112576631717236,Luiz Phelipe Fortes,These ads ran without a disclaimer,≤100
103492171006093,Vavau,Vavau,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
100506525888958,ligaothg,These ads ran without a disclaimer,≤100
112170888616629,Bolsonaro Sincero,PASCOAL HARA SPERA,≤100
117241308034890,regomesmkt,These ads ran without a disclaimer,≤100
1033613636794626,Edna Sampaio,Edna Luzia Almeida Sampaio,≤100
112042683743939,Uelton Almeida,Uelton Almeida,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
109597815616,VEJA,Revista Veja,≤100
842823105819702,Tiago Machado,These ads ran without a disclaimer,≤100
604028822974212,Magno Malta,Magno Malta,≤100
105011392353770,João Pedro,These ads ran without a disclaimer,≤100
210932635699473,Geralmino Neto,Geralmino Neto,≤100
151626828228054,Ibase,Ibase,≤100
114315664614233,Amigos da Cidade Alta,Amigos da Cidade Alta,≤100
107839804387979,Paulo Bento,Paulo Bento,≤100
109122041945879,AndreMariga,These ads ran without a disclaimer,≤100
653759671916518,Edemilson Marino Prefeito,Edemilson Marino,≤100
1040247002769374,Incentiv.me,INCENTIV-IMPACTO SOCIAL & INCENTIVOS FISCAIS LTDA.,≤100
521166124582383,Fenafisco,Federação Nacional do Fisco Estadual e Distrital,≤100
113012131777160,Raízes da Cooperação,These ads ran without a disclaimer,≤100
101443613036509,Pedro Passione,Pedro Passione,≤100
100100005514512,Mestre Titi,Mestre Titi,≤100
506417589696816,Asbraf,ASBRAF,≤100
102197194725525,Sinpeem,Sinpeem,≤100
218467205013132,Fernando Galvão,Fernando Galvão,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
110299434492345,Fernanda Castro Advogada,Fernanda Castro Advogada,≤100
1503821816308249,Thiago Manzoni,Thiago Manzoni,≤100
111300555336157,Dias & Lima Advogados Associados,These ads ran without a disclaimer,≤100
128520913564046,Simples Cannabis,Simples Cannabis,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
106746324612819,Jader Filho,Jader Filho,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
121790554153424,Turney,These ads ran without a disclaimer,≤100
100314648128021,Carlos Vinicios,CARLOS VINICIOS DE MELO VIEIRA,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
138049612889424,Democrata Calçados,These ads ran without a disclaimer,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA®,≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
107497344549222,Frente Revolucionária Conservadora,Frente Revolucionária Conservadora,≤100
102542462648634,Dr. Isaias Florentino Jr.,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,Vereador Alessandro - Lê,≤100
2066725483598869,Thais Ferreira,Thais Ferreira,≤100
1486374214914838,ABPI Associação Brasileira da Propriedade Intelectual,ABPI Associação Brasileira da Propriedade Intelectual,≤100
101878831745597,rullerrodrigues,These ads ran without a disclaimer,≤100
108836598949416,MobiliZap,MobiliZap,≤100
398072440209318,Airton Souza,Airton Souza,≤100
306732719936325,Edílson Rocha,These ads ran without a disclaimer,≤100
114028538217882,Radar Saúde,These ads ran without a disclaimer,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
335971900395296,Gil Torres,Gil Torres,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
1828441143871445,Movimento Bem Maior,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
680449905306729,Personalize Camisetas,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
102302002584053,spokane_onlystyle,These ads ran without a disclaimer,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
119344911122542,Frente Parlamentar em Apoio ao Produtor de Leite,Frente Parlamentar em Apoio ao Produtor de Leite,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
538900232918802,Canal Janela Aberta,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
193633620741059,Nutrição Brasil Expo,These ads ran without a disclaimer,≤100
581146131947481,Joaquim Passarinho,Joaquim Passarinho,≤100
851489131662163,Cíntia Yamamoto Soares,Cintia Yamamoto,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
113401851693860,Política Sincera,Política Sincera,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
146167058784045,Autêntica Editora,Autêntica Editora,≤100
307695939326477,Eaton Brasil,Eaton Brasil,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
102395734972653,Eduardo Sanches,Eduardo Sanches,≤100
130635826965893,Artesol,Artesol – Artesanato Solidário,≤100
105779348990640,Youcyberx,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,Projeto DIVERSA,≤100
1561614984133603,Fábio Villa Nova,VEREADOR FÁBIO VILLA NOVA,≤100
1837101213067961,Linea Promotora,These ads ran without a disclaimer,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
110996135242476,Sírio-Libanês Ensino e Pesquisa,These ads ran without a disclaimer,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
470694129628477,Sindesc RS,Sindesc RS,≤100
1764981723776063,Galeria Mario Cohen,These ads ran without a disclaimer,≤100
113266078451779,Dr Luciano Amaral,These ads ran without a disclaimer,≤100
108649522178500,vereadorpatricio,These ads ran without a disclaimer,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
113650866857533,Diversitera,Diversitera,≤100
152581414866887,"Moreno, Paulino & Soares Advogados","Moreno, Paulino & Soares Advogados",≤100
297286634167323,Elienai Mailson,Elienai Mailson,≤100
110308133921143,Denian Couto,Denian Couto,≤100
1333583893323350,Edson Santos,Edson Santos,≤100
236469113158293,Associação Italiana Coral São José de Botuverá - Coral Giuseppe Verdì,Associação Italiana Coral São José de Botuverá,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
220869642128846,Editora Telha,Editora Telha LTDA,≤100
128628933996898,Cristiane Dupret,These ads ran without a disclaimer,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
101665052984969,Cidadômetro,TSF Informática Ltda.,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
332744796877450,Valdeci Oliveira,Página Valdeci Oliveira,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
106144948281433,Priscila Werton,Priscila Werton,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
723230227842589,Câmara Municipal de Sorriso,CAMARA MUNICIPAL DE SORRISO,≤100
105445725945612,Pra Frente Cremers,Pra Frente Cremers,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
461990540812267,Luiz Antônio Corrêa,Luiz Antônio da Costa Carvalho Corrêa da Silva,≤100
103804058904947,advjulianadepaula,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Diário do Comércio,≤100
103766674377669,Shark Comunicação Digital,Shark Comunicação Digital,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
1551843481731206,Jessé Sangalli,Jessé Sangalli,≤100
1544961828962623,Paparico Bacchi,Ederildo Paparico Bacchi,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
459175011296799,Deyvid Breis,Deyvid Breis,≤100
