Page ID,Page name,Disclaimer,Amount spent (USD)
967105923330395,British Embassy Tirana,British Embassy Tirana,≤100
444048512310948,CNA.al,Cna Lajme,≤100
106884609141882,Disinfo.al,BIRN Albania,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Ruzhdi Sinaj,≤100
106496355633203,Instituti Veliera,Instituti Veliera,≤100
1654232991282250,Faktoje,These ads ran without a disclaimer,≤100
101665379645630,My Albania,My Albania,≤100
626922794143024,Vllaznit Domgjon,These ads ran without a disclaimer,≤100
109974358413959,bicibekim,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
103772184933,Strategy International,These ads ran without a disclaimer,≤100
