Page ID,Page name,Disclaimer,Amount spent (THB)
112115945016340,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,เบส ณัฐศักดิ์ หงษ์ทอง - Nattasak hongtong,≤100
137188693021815,สืบจากข่าว,สืบจากข่าว,≤100
100813082276696,สมบูรณ์วรรณ ตรีสินธุ์ไชย,Somboonwan Nong Treesinchai,≤100
105546651850693,วีรนันท์ ฮวดศรี-Weeranan Huadsri-ทนายป๊อก,Weeranan Huadsri,≤100
104996498994841,NetZeroCarbon,NetZeroCarbon,≤100
2252271524986341,คิดไม่ออกบอกกวินนาถ - กวินนาถ ตาคีย์,กวินนาถ ตาคีย์,≤100
106337912336664,ปั้น ณัทกร แก้วพิจิตร,ปั้น ณัทกร แก้วพิจิตร,≤100
104963151112166,การเมือง kanmuang.com,การเมือง kanmuang.com,≤100
108201828409912,ณัฐวัฒน์ พอใช้ได้,Atirit Dechasiniwat,≤100
126520920405,a day,a day,≤100
2046265545683549,เชียร์ลุง,เชียร์ลุง,≤100
101504656149099,Peace Sasipatra  - พีซ ศศิร์ภัทรา,Peace Sasipatra  - พีซ ศศิร์ภัทรา,≤100
1551751431783222,The Momentum,The Momentum,≤100
414100949350619,ณัฐนันท์ กัลยาศิริ - ทนายบอน,ณัฐนันท์ กัลยาศิริ,≤100
101861489530398,มณีรัตน์ ลิมป์รัตนกาญจน์,มณีรัตน์ ลิมป์รัตนกาญจน์,≤100
107304892093610,Vote62,Vote62,≤100
253380768713576,ดร.จักรพันธ์ พรนิมิตร,ดร.จักรพันธ์ พรนิมิตร,≤100
204016840519336,ศ.ดร.นฤมล ภิญโญสินวัฒน์,ศ.ดร.นฤมล ภิญโญสินวัฒน์,≤100
879120465460202,นายกเป็นคนตลก,นายกเป็นคนตลก,≤100
715838732136310,ธนเดช เพ็งสุข - Tanadej Pengsuk,Tanadej Pengsuk,≤100
102807719039442,พรรครวมไทยสร้างชาติ United Thai Nation Party,พรรครวมไทยสร้างชาติ United Thai Nation Party,≤100
110398018491526,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,สุทิน นพขำ พรรคเพื่อไทย จังหวัดปทุมธานี,≤100
594876047285284,ดร.วรสุดา สุขารมณ์,ดร.วรสุดา สุขารมณ์,≤100
112073738279329,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,สิงโต - ศักดิ์สิทธิ์ ขาวทอง,≤100
111298031674697,นเรศ ธำรงค์ทิพยคุณ,นเรศ ธำรงค์ทิพยคุณ,≤100
307513345840,SpringNews,SpringNews,≤100
161052211196800,พรรคเสรีรวมไทย,พรรคเสรีรวมไทย,≤100
221185565356113,วิชาญ มีนชัยนันท์,วิชาญ มีนชัยนันท์,≤100
2131398436998925,ชนินทร์ รุ่งแสง ปชป.,ชนินทร์ รุ่งแสง ปชป.,≤100
418729291509368,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,สถาบันปรีดี พนมยงค์ Pridi Banomyong Institute,≤100
111485468432921,พรรคเปลี่ยนอนาคต Changefuture party,พรรคเปลี่ยนอนาคต Changefuture party,≤100
454523585079183,ภาดาท์ วรกานนท์ Pada Vorakanon,ภาดาท์ วรกานนท์ Pada Vorakanon,≤100
115970968131874,พีระพันธุ์ สาลีรัฐวิภาค FC,Sue Siam Company Limited,≤100
2147269921986413,ธนัญญา พันธุ์การรุ่ง พรรคเพื่อไทย นครปฐมเขต2,Pang Thanakulchotikan,≤100
100624122148338,โรงพยาบาลรวมใจรักษ์ สุขุมวิท 62 Ruamjairak Hospital Sukhumvit 62,โรงพยาบาลรวมใจรักษ์ สุขุมวิท 62 Ruamjairak Hospital Sukhumvit 62,≤100
107449532000210,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,ธิติวัฐ อดิศรพันธ์กุล - Thitiwat Adisornphankul,≤100
113053042064880,Kapook,Kapook,≤100
266172157730,คนค้นฅน,คนค้นฅน,≤100
165333600203890,คฑาเพชร แก่นแก้ว-เพชรบูรณ์บ้านเฮา,คฑาเพชร แก่นแก้ว-เพชรบูรณ์บ้านเฮา,≤100
556036731395297,News Indie คุยนอกกรอบ,News Indie คุยนอกกรอบ,≤100
119422981093998,วื้อวึน,วื้อวึน,≤100
789991318125212,พงศกร รัตนเรืองวัฒนา,พงศกร รัตนเรืองวัฒนา,≤100
2259432067709591,พรรคประชาธิปัตย์ ภาคกลาง,พรรคประชาธิปัตย์ ภาคกลาง,≤100
113468581742331,ไทยชนะ FC,พรรคไทยชนะ FC,≤100
111192548290482,กมนทรรศน์ กิตติสุนทรสกุล - เอิร์ธ -,Kamonthas Kittisoonthornsakul,≤100
112343717773740,Betapetonline,ชัชญา พานิช,≤100
340110720173014,SaveThaiCuts,SaveThaiCuts,≤100
102264295456894,Sirin Sanguansin - สิริน สงวนสิน,Sirin Sanguansin,≤100
345127652279503,มูลนิธิสากลเพื่อคนพิการ,มูลนิธิสากลเพื่อคนพิการ,≤100
100545119426784,พีระพันธุ์ FC,Bunsong Rodyo,≤100
110325275488,efinanceThai,efinanceThai,≤100
71254499739,กรณ์ จาติกวณิช - Korn Chatikavanij,กรณ์ จาติกวณิช - Korn Chatikavanij,≤100
159570997481890,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,พลตำรวจเอกเสรีพิศุทธ์ เตมียเวส,≤100
206170396080634,Business Today Thai,Business Today Thai,≤100
110325891388981,พิมพกาญจน์ พลสมัคร,พิมพกาญจน์ พลสมัคร,≤100
102086178653943,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,วรวุธ ลีลานภาศักดิ์-Worawut Leelanapasak,≤100
342127689673755,บักยอช - สยมพร วรรณูปถัมภ์,Patchamon Fukumnerd,≤100
166420290494333,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,สายไหมบ้านเรา - ดร.สมชาย เวสารัชตระกูล,≤100
283155375658667,"จ่าสิบเอกพัฒณปกรณ์   ดอนตุ้มไพร ""จ่าเจี๊ยบ""",Sueb Supachai,≤100
161799927706313,Philosopher.chair,Akarat Nitibhon,≤100
100165239168253,โกหนึ่ง กิตติ กิตติธรกุล,โกหนึ่ง กิตติ กิตติธรกุล,≤100
105782438913837,มีศักดิ์ ภักดีคง,มีศักดิ์ ภักดีคง,≤100
107612328588715,The Voters,สันติสุข กาญจนประกร,≤100
104393812499502,ชีทสรุปกฎหมาย สำหรับสอบราชการ พนักงานราชการ by.kantap,ชีทสรุปกฎหมาย สำหรับสอบราชการ พนักงานราชการ by.kantap,≤100
112562765084856,หนึ่ง ธนิท กิตติจารุรักษ์,Sueb Supachai,≤100
107434565618800,มานพ คำหวาน-Manop Khamwhan,มานพ คำหวาน-Manop Khamwhan,≤100
104342402244178,อารุม ตุ้มน้อย - Arum Tumnoi,อารุม ตุ้มน้อย - Arum Tumnoi,≤100
100808236254749,ทรงพล ชูศิลป์กุล - Songphon Chusilkul,ทรงพล ชูศิลป์กุล - Songphon Chusilkul,≤100
1127035387449522,BANGKOK THROUGH POSTER,These ads ran without a disclaimer,≤100
111341764925564,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,สำนักสนับสนุนการพัฒนาระบบสุขภาพ - สำนัก 7 สสส.,≤100
101755712680612,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,รัก ณิชาภา โกวิทานนท์ ผู้สมัคร ส.ส.สมุทรสงคราม พรรคเพื่อไทย,≤100
118757751143686,อิทธิพล ชลธราศิริ - Itthiphon Chontharasiri - แบงค์ชัย,Itthiphon Chontharasiri,≤100
101087595392495,Thawadet Phajitphirom - ธวเดช ภาจิตรภิรมย์,Kanyaphat Bunchoetphiphat,≤100
546416699215073,ห้องสื่อครูคอม,Krisada Khamma,≤100
115922723434700,ครูเจพีสรุปย่อ for Teacher,ครูเจพีสรุปย่อ for Teacher,≤100
2207592052842230,ทวีชัย วงศ์ไพโรจน์กุล - เบสท์,Veerapat Sinpattrwongse,≤100
105711950893323,The Modernist,บริษัท โอพีเนียน มีเดีย จำกัด,≤100
113023081702937,ธีระ สลักเพชร,ธีระ สลักเพชร,≤100
101831726085555,พรรครวมแผ่นดิน,พรรครวมแผ่นดิน,≤100
1423854681069294,สาคร เกี่ยวข้อง,สาคร เกี่ยวข้อง,≤100
190923294988741,สอบครูผู้ช่วยนะ,สอบครูผู้ช่วยนะ,≤100
105405824468911,Thari.0811,These ads ran without a disclaimer,≤100
116668478038395,โด่ง ชัชวาล พรอมรธรรม เพื่อไทย เขต 1 ขอนแก่น เบอร์ 6,โด่ง ชัชวาล พรอมรธรรม,≤100
229178137856991,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,ประเสริฐศรี ฮ้อแสงชัย ปทุมธานี,≤100
108508377637861,มุ้งจีบพระราม2 โรงงานผลิตมุ้งจีบ มุ้งลวด เหล็ดดัดทุกชนิด,กุหลาบ บัวสด,≤100
110334505182188,Cosmic มูสกำจัดขนหมออ้อย 390.- ส่งฟรี,These ads ran without a disclaimer,≤100
106461847961914,ประสิทธิ์ ปัทมผดุงศักดิ์ - Prasit Puttamapadungsak,ประสิทธิ์ ปัทมผดุงศักดิ์ - Prasit Puttamapadungsak,≤100
100206651558734,พรรคชาติพัฒนากล้า - ChartpattanaKLA Party,พรรคชาติพัฒนากล้า - ChartpattanaKLA Party,≤100
113705587638009,น้องหมอขอตอบ,Phunna Songprasert,≤100
381748525190733,สร้างสรรค์โอกาส,Panas Poomriew,≤100
102949686071401,ทศพล แก้วทิมา ราชบุรีต้องดีกว่าเดิม,ทศพล แก้วทิมา ราชบุรีต้องดีกว่าเดิม,≤100
108515294626891,สอบข้าราชการท้องถิ่น By Thurakan,Chiraphorn Thuree,≤100
103111685371171,อัคร ทองใจสด - Akara Tongjaisod,Ad-cha Tongjaisod,≤100
112953064222988,อั๋น ภูวดล วงษ์โสภณากุล,อั๋น ภูวดล วงษ์โสภณากุล,≤100
111981083759952,พรรคก้าวไกล ตราด,Pannasate Numnoo,≤100
101372342567471,ต้นกล้า จรยุทธ จตุรพรประสิทธิ์ - TonKla Chorayuth Chaturapornprasit,Chorayuth Chaturapornprasit,≤100
105960788419458,ทอม ภัทรดนัย ใหม่พระเนตร,ทอม ภัทรดนัย ใหม่พระเนตร,≤100
106561034744198,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,ลอรี่ - พงศ์พล ยอดเมืองเจริญ,≤100
113001706909463,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,สส.เป้ นภาพร เพ็ชร์จินดา Dr.Napaporn Petchinda,≤100
100721539679118,ภูมิ พลัง ธรรม,These ads ran without a disclaimer,≤100
101636186123234,ไชยพล เดชตระกูล,ไชยพล เดชตระกูล,≤100
104858104310851,Kapao Der กระเป๋าหนังแท้ Handmade,These ads ran without a disclaimer,≤100
2001637323285040,อรพินทร์ เพชรทัต,อรพินทร์ เพชรทัต,≤100
362673720528997,พรรครวมแผ่นดิน,พรรครวมแผ่นดิน,≤100
142756472518931,สุภาภรณ์ คงวุฒิปัญญา,สุภาภรณ์ คงวุฒิปัญญา,≤100
106018291054558,พลังประชารัฐ ภูเก็ต สุทา ประทีป ณ ถลาง,พลังประชารัฐ ภูเก็ต สุทา ประทีป ณ ถลาง,≤100
100761582502948,จารุพล เรืองสุวรรณ - อาจารย์จา,Charupol Ruangsuwan,≤100
157659344260788,จุรินทร์ ลักษณวิศิษฏ์ Aoodda,Jurin Laksanawisit,≤100
1405057026441619,Bright TV,Theepakorn Suwanmanee,≤100
104057718063482,สิทธิพล ภูธรณ์ ก้าวไกล ชัยภูมิ เขต4,นายสิทธิพล ภูธรณ์,≤100
111331191880453,วินัย วิจิตรโสภณ - Winai Wijitsophon,วินัย วิจิตรโสภณ - Winai Wijitsophon,≤100
572592940087101,คณพลคนกันเอง,Kanapon Senabunyaritthi,≤100
1782458952011705,HERO ต้านโกง,HERO ต้านโกง,≤100
109374672107915,อาร์มมี่ พชร ภูมิจิตร,Panuchai Sakanuchaichan,≤100
110954691955005,ณภัสนันท์ อรินทคุณวงษ์ - Napassanan Arintakunawong,ninety two tech ads,≤100
100533802887381,ทองคำ หลงเปลี่ยว - พรรคไทยสร้างไทย จ.สมุทรสาคร,Thongchai Potard,≤100
103897829119782,เพจแสนคม จันทบุรี,Peerawit Kaewmuang,≤100
106027778579885,น้องแพน จิตพลอย จิตจักรวาลทอง,Jitploy Jitjakkawantong,≤100
100298682713615,เสื้อวินเทจ ลายมัน ผ้าดำ,เสื้อวินเทจ ลายมัน ผ้าดำ,≤100
185268795609038,ณัฐพงษ์ สุปริยศิลป์ พรรคเพื่อไทย,Nattapong Supriyasilp,≤100
380016005493733,ไม่ธรรมดา,Akarat Nitibhon,≤100
101903785231136,นายกไก่กังวาล ศักดิ์ชัย พิศาลผล,Thanachit Phraemuang,≤100
972019486321939,บู้ จเด็ศ จันทรา,จเด็ด จันทรา,≤100
104179515944602,ประชาธิปัตย์ จันทบุรี-ตราด,Unicronet - Digital Marketing Solution,≤100
2505288902874486,ภานุ ศรีบุศยกาญจน์,ภานุ ศรีบุศยกาญจน์,≤100
106603599085478,ตุ้ย นพดล ลัดดาแย้ม ปทุมธานี เขต2 เบอร์3,Worakit Chitrman,≤100
111872548439787,เพื่อนอุทัย,Attapon  Mingkwan,≤100
440725636364504,สุชัย พงษ์เพียรชอบ,สุชัย พงษ์เพียรชอบ,≤100
318392915554883,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,ภิญโญ กิจเลิศไพโรจน์ - Pinyo Kitlertphairoj,≤100
399190156841695,อนุวัตร์ ชาติพัฒนากล้า สุราษฎร์ธานี,อนุวัตร์ ชาติพัฒนากล้า สุราษฎร์ธานี,≤100
110863091226908,เสวก ประเสริฐสุข,เสวก ประเสริฐสุข,≤100
329083600579850,เอกภัทร ภัทร์รัศมี,Krittin Maneerat,≤100
112706641077875,สจ.ดนุภัทร์ เชียงชุม,สจ.ดนุภัทร์ เชียงชุม,≤100
111020164096996,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,ธัญธร ธนินวัฒนาธร - Thanyathorn Dhaninwattanathorn,≤100
110954691955005,ณภัสนันท์ อรินทคุณวงษ์ - Napassanan Arintakunawong,ณภัสนันท์ อรินทคุณวงษ์ - Napassanan Arintakunawong,≤100
111680063837704,สหัสวัต คุ้มคง,สหัสวัต คุ้มคง,≤100
107448364979874,ศิริพงศ์ นานคงแนบ - Siripong Nankongnab,Siripong Nankongnab,≤100
2232486313631668,อนุรักษ์ จุรีมาศ,ธวัชชานลล์ ทำขุรู,≤100
962818234084161,จิม จักรพันธ์ จินตนาพากานนท์,Chatchai Boonmee,≤100
428096527993425,Itsaraporn Duangupa - อิศราพร ดวงอุปะ,Thanik Intarat,≤100
104668064974489,อ๋อง ภวฤทธิ์ - ไทยสร้างไทยเชียงใหม่ เขต1,อ๋อง ภวฤทธิ์ - ไทยสร้างไทยเชียงใหม่ เขต1,≤100
107878701895152,ธนัญญา แท่นแก้ว - Tananya Tankaew,พรรคก้าวไกล,≤100
111102121566092,พลช กฤษณะราช แกลง เขาชะเมา กาเบอร์ 3,พลช กฤษณะราช,≤100
101794231527425,สุภกร ตันติไพบูลย์ธนะ - Supakon Tangtiphaiboontana,สุภกร ตันติไพบูลย์ธนะ,≤100
109181551570681,วชิราภรณ์ นิรันตราภรณ์ - พรรคก้าวไกล สงขลา เขต 2,Wachiraporn Niruntraporn,≤100
103742482695590,เจมส์ สรรเพ็ชญ ศรีสวัสดิ์ - James Sanphet Srisawat,Jiramit Gaysorn,≤100
1578612522208124,แมน เจริญวัลย์,แมน เจริญวัลย์,≤100
100275984666295,อ.ทนายความ มีดี  บัวแก้ว - พรรคก้าวไกล พิษณุโลก เขต2,อ.ทนายความ มีดี  บัวแก้ว - พรรคก้าวไกล พิษณุโลก เขต2,≤100
626952517700280,ลิ้ม ศรัณยสัณฑ์ วีรกุลสุนทร ว่าที่ผู้สมัคร ส.ส. เขตจอมทอง พรรคเพื่อไทย,ลิ้ม ศรัณยสัณฑ์ วีรกุลสุนทร ว่าที่ผู้สมัคร ส.ส. เขตจอมทอง พรรคเพื่อไทย,≤100
105460725392279,คนรักนิยม,คนรักนิยม,≤100
2267484126705684,บอย อิทธิพัทธ์ เศรษฐยุกานนท์,บอย อิทธิพัทธ์ เศรษฐยุกานนท์,≤100
111397721856987,สุรชัย ทวีคูณ,สุรชัย ทวีคูณ,≤100
103827765773496,หมอตุล,หมอตุล,≤100
103519619366975,รวมไทยสร้างชาติ ชลบุรี,รวมไทยสร้างชาติ ชลบุรี,≤100
634784363349240,อีจัน,บริษัท ซิกซ์ ฟิงเกอร์ มีเดีย จำกัด,≤100
110730818172510,ดร.ต่อพงษ์ วรกุล - Dr.Toapong worakul,Toapong Worakul,≤100
113516956981172,ขจรศักดิ์ ประดิษฐาน,ขจรศักดิ์ ประดิษฐาน,≤100
112332525119611,เอกภาพ หงสกุล ผู้สมัคร ส.ส.พรรคเพื่อไทย เขตสายไหม,เอกภาพ หงสกุล ผู้สมัคร ส.ส.พรรคเพื่อไทย เขตสายไหม,≤100
207416296817756,พรรคก้าวไกลราชบุรี - Move Forward Party,Unnop Sricharoenchai,≤100
101429565962919,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,ณัฏฐณิชา สารบรรณ - Nattanicha Saraban,≤100
100281742774712,อำนาจ วิชัย พะเยา,อำนาจ วิชัย พะเยา,≤100
104062279288492,สมศักดิ์ กุลาวาไชย - แดน ศรีราชา,กฤษณา เลิศวรากรชัย,≤100
