Page ID,Page name,Disclaimer,Amount spent (USD)
101941211367908,Elisa Rosales,Elisa Rosales,≤100
103498621470727,Yiseel Barahona,Yiseel Barahona,≤100
639066179457841,José Safie,José Safie,≤100
555664734619459,Movimiento Social Comunitario,Movimiento Social Comunitario,≤100
116335024768924,RC Servidor Público,RC Servidor Público,≤100
104809064626967,Dr Oscar Rivas,Dr Oscar Rivas,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
890916994384759,Rafael Arévalo,Rafael Arévalo,≤100
100157568420698,Dania González,Dania González,≤100
101057995545186,Javier Flores,Javier Flores,≤100
102199816236065,Herbert Esmahan,herbert esmahan,≤100
211001456327934,Walter Alemán,Walter Alemán,≤100
343778002931316,Noe Mendoza,Noe Mendoza,≤100
110406837194241,Edgardo Mulato,Edgardo Mulato,≤100
1763377910580214,Suecy Callejas Estrada,Suecy Callejas Estrada,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
102401164853252,Cecilia Rivera,Cecilia Rivera,≤100
249247042460122,Nelson Martinez,Nelson Martinez,≤100
105265629284095,Isabel de Guzman,ANTONIOKARLITA2012,≤100
488797751155106,Precisión de El Salvador Topografia Integral,These ads ran without a disclaimer,≤100
2393165234062729,Dennis Salinas,Dennis Salinas,≤100
2420757931480320,Alexia Rivas,Alexia Rivas,≤100
107232461030664,Mauricio Ortiz,Mauricio Ortiz,≤100
101978024846440,Evelyn Merlos,Evelyn Merlos,≤100
485683871460160,Silvia Ostorga,Silvia Ostorga,≤100
114686059961054,Josué Martínez,Josué Martínez,≤100
101362922800312,Ozziris,Osiris Cantarero,≤100
106850220826010,Erick Garcia,Erick Garcia,≤100
100480158459075,Ricardo Godoy,Ricardo Godoy,≤100
114692096956530,Ileana Rodríguez SV,Ileana Rodríguez SV,≤100
