Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,127390
296099692189532,Martin Menem,Martin Menem,14243
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,13636
1309393872434567,CFK Conducción,CFK Conducción,10068
392852874657839,Todos La Rioja,Todos La Rioja,5728
61279025897,Gerardo Morales,Juntos por el Cambio,5178
621662804554294,Florencia Lopez,Florencia Lopez,4864
238546219688035,Felipe Alvarez,Hay Futuro La Rioja,4358
100615406447198,Una Argentina Distinta,Una Argentina distinta,4125
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,3889
824347377653895,Guillermo Galvan,Guillermo Galvan,3845
106548558037239,Corte media.,Corte Media,3195
103448546000915,LaMassaneta,LaMassaneta,3169
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,3052
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,2741
110767322072387,Levantemos Argentina,Levantemos Argentina,2440
108679841853325,Contame Más,Contame Más,1872
110116998602195,Boletin No-Oficial,Boletín No Oficial,1871
110761317968775,Luciana De León,Luciana De León,1851
699758330894365,Actualidad Argentina,Actualidad Argentina,1719
107631983989726,Argentina Federal,Argentina Federal,1623
1945555449050773,Frente Ciudadano,Frente Ciudadano,1307
113440031817559,Unión por las Redes,Comunicación en Redes,1285
111669735076988,Hora Cero,Hora Cero Noticias,1250
111600998225620,Noticias Zero,Noticias Zero,1152
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1089
106560742263098,Noticias El Portal,Noticias El Portal,1076
551027964955087,Julio César Martinez,Julio César Martinez,1063
20906273675,Greenpeace Argentina,Greenpeace Argentina,984
605540860101596,Diario Criollo,Diario Criollo,926
453418821422498,Fernanda Raverta,Encuentro Marplatense,925
110276628358382,El Autónomo,El Autónomo,880
958750317533178,Manuela Castañeira,Nuevo MAS,879
100533855440924,Mejor Riojanas,Mejor Riojanas,875
335926266503071,7D,7D,866
110806461830762,El Sol Web,El Sol Web,846
104733589113258,La Gaceta Nacional,La Gaceta Nacional,841
101594852755793,El Bonaerense,El Bonaerense,841
378374369659145,Zona Norte Noticias,Zona Norte Noticias,841
1596026777305262,Teresita Madera,perfiles productora,803
110039918575012,Noticias Express,Noticias Express,714
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,704
122083401231374,Los LLanos Online,Los LLanos Online,699
104417732484057,El Independiente Noticias,El Independiente,694
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,679
103846469204203,La Ola Noticias,La Ola Noticias,676
1388924317996630,El Riojanazo,El Riojanazo,665
101662834528956,Juan Grabois,Juan Grabois,658
102187456039094,Enterate Ya,Enterate Ya!,647
100569758815880,Que pasa La Rioja,Que pasa La Rioja,637
317140548314140,San Fernando Municipio,San Fernando Municipio,633
1651324754987038,InfoAires,InfoAires,621
2251397431784810,InfoArgentina,InfoArgentina,620
105716442346264,Conurnarnia,Conurnarnia,585
113898744658728,El Progreso Web,El Progreso,571
1436040176529904,Noticias de Acá,Noticias de Acá,570
248730858601074,Juan Andreotti,Frente Renovador San Fernando,537
100932749306130,Noticias Andinas,Noticias Andinas,505
100135086249194,Noticias del Norte,Noticias del Norte,494
1383679141758544,Total República,Total República,440
879165845763321,Política Obrera,Política Obrera,394
610065179346397,NotiBaires,NotiBaires,392
106989328991871,Gustavo Minuzzi,Gustavo Minuzzi,369
544986472243896,Data Diario,Data Diario,355
113395874909201,Punto Noticias,Punto Noticias Web,348
936260559819669,Portal Doce,Portal Doce,344
112180321927040,La Vidriera,La vidriera,325
628498977777284,El Continental,Periodico El Continental,321
1822903551348767,Libres del Sur en Santa Cruz,Libres del Sur,315
527512143953336,Alberto Paredes Urquiza,Alberto Paredes Urquiza,300
182903551909707,La Rioja Noticias,La Rioja Noticias,298
675523912809682,Tiempo de Provincia,Tiempo de Provincia,291
117178371437315,La Patria es el Meme,Comunicación en Redes,278
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,264
114390001703193,La Actualidad,La Actualidad,225
185922194792026,Myriam Bregman,Frente de Izquierda,190
102534516011045,La Gloria Noticias,La Gloria Noticias,187
111064391804839,Argentina Productiva,Argentina Productiva,181
55026729551,Invertironline,Invertironline,172
457965704967347,Colaborando.net,Colaborando.net,158
102289782502796,Prensa Digital,Prensa Digital,130
109904074939481,Luis Nassif,Luis Nassif,125
117679558035818,La Tribuna,La Tribuna,122
654148851361838,Cátedra Libre Oscar Masotta,Cátedra Libre Oscar Masotta,115
103740369249125,El Provinciano,El Provinciano,111
104480845106839,LiBooksAR,These ads ran without a disclaimer,≤100
103322152538185,La Verdad Noticias,La verdad noticias,≤100
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
271721466769325,Ricardo Merlo,Ricardo Merlo,≤100
100645365125529,Fundación Civilidad,Fundación Civilidad,≤100
143715592310560,Infocampo,Infocampo,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
304176325478,La Política Online,La Política Online,≤100
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,≤100
112512128560132,Punto Medio  Web,Punto Medio Web,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe ""","Gaston Esperanza "" Seamos ParTe """,≤100
940994859245169,Jimena Sosa,MST Movimiento Socialista de los Trabajadores,≤100
115670934927600,Libertarios Lomas,LOBERTARIOS LOMAS,≤100
104946934176383,Masxmenos_ok,Masxmenos_ok,≤100
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,≤100
238778949515431,El Cronista,El Cronista,≤100
1411619385531116,Martin Carnaghi,Martin Carnaghi,≤100
505481186139302,Argentina Online,Argentina Online,≤100
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,≤100
811490865528770,Guillermo Viñuales,Guillermo Viñnuales,≤100
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,≤100
380121642848333,Ricardo Moccero,Movimiento para la Victoria,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
116357888128533,Sergio Bocanera Pergamino,Sergio Bocanera Pergamino,≤100
118325592137966,Maria Eugenia Vallota,Maria Eugenia Vallota,≤100
440922386684860,Germán Balante,These ads ran without a disclaimer,≤100
106467837769719,Andy Genna,Andy Genna,≤100
1771425046512316,Gonzalo Santamarina,Gonzalo Santamarina,≤100
1470809306572155,Armando Luis Gay,Más para Concordia,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
103054299496218,Unión por la Patria Quilmes,Unión por la Patria - Quilmes,≤100
483107868897929,Soledad Blas,Soledad Blas,≤100
1408542766063285,Carla Carrizo,Carla Carrizo,≤100
100106619572907,lafuerzadelcambiomdp,lafuerzadelcambiomdp,≤100
164433833587600,Todo Negativo,Todo Negativo,≤100
105237068485789,La Prensa Energética,La Prensa Energetica,≤100
149619018406294,Siglo XXI Editores Argentina,Siglo XXI Editores Argentina S.A.,≤100
115184454931251,El Universal Web,El Universal Web,≤100
102056511679155,José Voytenco,UATRE,≤100
100801415767740,Ministerio Público Fiscal de Tucumán,Ministerio Publico Fiscal de Tucumán,≤100
105396104300590,Hernán Elorrieta Diputado por Municipio,Hernán Elorrieta Diputado por Municipio,≤100
833308706774365,Roxana Cavallini,Roxana Cavallini,≤100
136222573149399,Letra P,Letra P,≤100
112962998502417,Walter Cortes Intendente,Walter Cortes,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
193671924033178,El Argentino,Estudio AMBA SRL,≤100
1076877058992669,Más Por Concordia,Más Por Concordia,≤100
235475446863839,Diego Catuogno Moda X Mayor,These ads ran without a disclaimer,≤100
233312550036244,Juventud del PTS,Frente de Izquierda,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
154252915376203,Natalia Capparelli,Natalia Capparelli,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
440625366294491,Leila Chaher,Leila Chaher,≤100
391873267586827,Rotary Club de Santos Lugares,These ads ran without a disclaimer,≤100
122502800777215,Miguel Rodari,These ads ran without a disclaimer,≤100
103071006175864,Más por Villa Paranacito,Más por Villa Paranacito,≤100
348498375215969,Ricardo Buryaile,Ricardo Buryaile,≤100
261994114842,Urgente24.com,Urgente24.com,≤100
102858281496444,Argentinos hoy,Argentinos hoy,≤100
113557238475471,Pablo Daniel López,Pablo Daniel López,≤100
104186336079276,Velek-Torres Hernandarias 2023,These ads ran without a disclaimer,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
104046341137293,Panorama Pais,Panorama Pais,≤100
2181549242081673,Diego Villamayor,Diego Villamayor,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
211047755609903,Anibal Calafell,Anibal Calafell,≤100
1058177560866553,Zaphir - Javera S.A.,These ads ran without a disclaimer,≤100
879309195515695,Jacinto López,Jacinto López,≤100
134557130216408,Jorge Jofré,Jorge Jofre,≤100
765662933605449,Fabian Aballay,Fabian Aballay,≤100
433136076759972,Edhasa Argentina,Edhasa Argentina,≤100
102572396160185,Marcelo Meda,These ads ran without a disclaimer,≤100
109238525358046,Lucas Mariano Sapino,These ads ran without a disclaimer,≤100
397862603671761,Maria de los Angeles Sacnun,Maria de los Angeles Sacnun,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
795202843959456,El Disenso,El Disenso,≤100
617256048380803,Waldo Wolff,Waldo Wolff,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
146903305519923,Vocacion,Vocacion SRL,≤100
862393870465260,Fabian Martin,Fabian Martin Intendente,≤100
107264658616354,Izquierda Socialista - Tierra del Fuego,Izquierda Socialista,≤100
858677804173509,Confederacion Intercooperativa Coninagro,Confederacion Intercooperativa Coninagro,≤100
1647815162147101,Juan Pablo Allan,Juan Pablo Allan,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
1426373070912699,Cholila Online Portal de Noticias Digital,Cholila Online,≤100
525334380868858,Martín Lousteau,Juntos por el Cambio - Capital Federal,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
101086986362997,Darío Engelmann,Darío Engelmann,≤100
108662735623945,eguenramiro,These ads ran without a disclaimer,≤100
115989379790343,David Hermosilla,These ads ran without a disclaimer,≤100
102570774863673,LOBBY,LOBBYEscuela,≤100
1821508358130546,BAVSA,Buenos Aires Valores SA,≤100
103021535961289,Cede,Cede,≤100
114624496571778,Visión Patagon,Visión Patagon,≤100
346472375457417,Ramiro Ortiz,Ramiro Ortiz,≤100
190663261305962,Sigamos Juntos,Sigamos Juntos,≤100
276479919531999,Jorge Lucero,Jorge Lucero,≤100
104455719146837,El Meridiano,El Meridiano Noticias,≤100
240740769780061,Horacio Pascual Rigo,Horacio Pascual Rigo,≤100
783388561680049,Carmencita Retamar,Carmencita Retamar,≤100
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,≤100
103743329470042,Pedro Bringas Diputado 2023,BRINGAS PEDRO,≤100
358444557692897,Sindicato de Trabajadores Municipales de Mercedes,These ads ran without a disclaimer,≤100
1612872498951421,Adrián Scorza,Adrián Scorza,≤100
109175488843716,Maires Desarrollos,These ads ran without a disclaimer,≤100
697938296970182,Los Descamisados Puerto Madryn,These ads ran without a disclaimer,≤100
1984654961769302,Dante Morini,Dante Morini,≤100
1606992309581332,Juntos Por Macia,These ads ran without a disclaimer,≤100
158132310876894,Nicolás Suárez Colman,Nicolás Suárez Colman,≤100
154643514568743,Sergio Abrevaya,Sergio Abrevaya,≤100
101855309639583,Santiago Rossi,These ads ran without a disclaimer,≤100
101961091604984,Argmediosok,arg medios,≤100
140875832644683,Miguel Saredi,Miguel Saredi,≤100
471196130055180,Odisea Política,Info Conurbano,≤100
184491722081467,Dani Lopez,Dani Lopez,≤100
946262545430966,Cine Cosmos Uba,These ads ran without a disclaimer,≤100
184615302257698,Claudio Seguel,These ads ran without a disclaimer,≤100
685421354809293,Juan Pablo García,Juan Pablo García,≤100
227890540666311,Olavarría Hoy - Noticias de la Ciudad,Olavarría Hoy,≤100
104617211409947,Yo banco barrios de pie,Yo banco barrios de pie,≤100
2126663267586830,Conurbano.Info,Info Conurbano,≤100
794695574216418,Pal' Sur,Pal' Sur,≤100
244908842694995,Ivo Foguet Passer,Ivo Foguet Passer,≤100
363808854010163,Ateneo Cristina Conducción - Avellaneda -,Ateneo Avellaneda,≤100
1558028877808328,Lucía Varisco,Lucía Varisco,≤100
106083184630491,Revista Liberación,Revista Liberación,≤100
1430097080623511,Pablo Lanik Intendente,Pablo Lanik Intendente,≤100
196552740363932,Lisandro Bonelli,Lisandro Bonelli,≤100
227034918063815,Centro Cultural 8 Villa Hortensia,These ads ran without a disclaimer,≤100
348276275266315,Diario Textual,Diario Textual,≤100
102711002658376,flavioeckerdt,These ads ran without a disclaimer,≤100
