Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
122074554119,EU Social,EU Social,≤100
307985392600568,Avditorij Portorož,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
135123603189199,Admiral Nova Gorica Entertainment,Agencija DAMN,≤100
387199461316883,Radgonske gorice,Radgonske gorice,≤100
151810691546563,Admiral Škofije Resort & Entertainment,Agencija DAMN,≤100
12676777580,Socialni demokrati (SD),Socialni demokrati (SD),≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
98358327274,Pirati,Piratska stranka Slovenije,≤100
241007802613,Slovenska ljudska stranka (SLS),Slovenska ljudska stranka,≤100
474693835926598,STOP Birokraciji,Smart AD,≤100
107491711419874,Zelena kohezija,Kulturno izobraževalno društvo PiNA,≤100
156939338282920,LONCI&POKLOPCI by Bajde Slovenija,These ads ran without a disclaimer,≤100
2008118369496327,Trajnostna energija,Trajnostna energija,≤100
104504472613184,Polni zagona,Care4Climate,≤100
2838762196141544,Oštro,Oštro.si,≤100
100821395351013,Originalno Budweiser Budvar pivo,Smart AD,≤100
135419383441,Žurnal24,Žurnal24,≤100
128388553901752,"Casino Admiral Ljubljana center, igralni salon",Agencija DAMN,≤100
1193175320710704,Vlada Republike Slovenije,Vlada Republike Slovenije,≤100
131402710210260,Cosmopolitan Slovenija,Adria Media Ljubljana d.o.o.,≤100
105074178776648,Jedrska.si,Eposavje Media d.o.o.,≤100
422286081891720,Razkrinkavanje,Oštro,≤100
288826994603012,Franc Bogovič,Franc Bogovič,≤100
73452413740,Tanja Fajon,Tanja Fajon,≤100
101434831606281,Peto kolo,Peto kolo,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
152400648234312,Novice Svet24,Novice Svet24,≤100
107759985520299,Agro Zavarovalnica,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
554179428380630,Pojačalo,These ads ran without a disclaimer,≤100
