Page ID,Page name,Disclaimer,Amount spent (EUR)
338238743191322,Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz,Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz,≤100
40433567307,UNICEF Italia,UNICEF Italia,≤100
35346524498,Greenpeace Italia,Greenpeace Italia,≤100
46590675335,Save the Children Italia,Save the Children Italia,≤100
649593578399941,Alessandro Urzì,Alessandro Urzì,≤100
53347533412,LAV,LAV Onlus,≤100
73493613024,ActionAid Italia,ActionAid Italia,≤100
65737832194,Medici Senza Frontiere,Medici Senza Frontiere,≤100
39993728498,Amnesty International - Italia,Amnesty International Italia,≤100
400381673394375,CFI - Crisi Fiscale d'Impresa,CFC Legal,≤100
88997912868,WWF Italia,WWF Italia,≤100
178362315106,European Parliament,European Parliament,≤100
753253628339973,Alex Ploner - Team K,Alex Ploner,≤100
393452754097302,Solarcenter,Archimede s.r.l.,≤100
101809911384599,Flowe,Flowe,≤100
107356064962347,Hai Prenotato Vero?,casiraghi greco srl,≤100
429869420485277,Uil del Trentino,Uil del Trentino,≤100
160297837351805,CGT Caterpillar,CGT S.p.A.,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa - Italia,≤100
110008275279346,Achille Spinelli,Achille Spinelli,≤100
647837585241405,I Wonder Pictures,I Wonder Pictures,≤100
103968169809912,Credem Banca,Finanziato da Credem Banca,≤100
1410982385785337,Donatella Conzatti,Donatella Conzatti,≤100
183047736356,EMERGENCY,EMERGENCY,≤100
299584710061488,WeWorld Onlus,WeWorld Onlus,≤100
60727835776,LIPU,LIPU,≤100
865166100210938,Bosch Italia,Bosch Italia,≤100
54763854010,Die Freiheitlichen (Freiheitliche Partei Südtirol),Die Freiheitlichen (Freiheitliche Partei Südtirol),≤100
309840349048638,e.on,E.ON Energia,≤100
150301155010350,Intersos,Intersos,≤100
1560429730868291,Herbert Dorfmann,Herbert Dorfmann,≤100
100580376121453,Massimiliano Mazzarella 2023,Massimiliano Mazzarella 2023,≤100
423472904417850,Gianantonio Da Re,Gianantonio Da Re,≤100
887405791294493,Scuola Greco Pittella,Scuola Greco Pittella S.r.l.,≤100
108654381783314,Cisl Scuola Trentino,Cisl Scuola Trentino,≤100
182631478421403,Rio Mare,Bolton Food,≤100
284515247529,Corriere della Sera,Corriere della Sera,≤100
295129913955200,Aboca,Aboca,≤100
116674114654565,Chiudi col gas,Chiudi col gas,≤100
2112925942297993,Hanspeter Staffler,Hanspeter Staffler,≤100
1675937735981041,Zurich,Zurich,≤100
113071918732530,Animal Equality Italia,Animal Equality Italia,≤100
634243093317092,Amoro srl,Amoro Srl,≤100
309618843020,Fondazione Ronald McDonald,Fondazione per l'Infanzia Ronald McDonald Italia,≤100
371245232946932,Verdi Grüne Vërc,Verdi Grüne Verc,≤100
179082995487557,SOS Villaggi dei Bambini - Italia,SOS Villaggi dei Bambini - Italia,≤100
519490478135836,Wolters Kluwer Italia,Wolters Kluwer Italia,≤100
136888059662453,Mani Tese Ong Onlus,Mani Tese Ong Onlus,≤100
109491080460389,Bambine Non Spose,WeWorld Onlus,≤100
313559438694166,VIDAS - Assistenza ai Malati inguaribili,VIDAS - Assistenza ai Malati inguaribili,≤100
312933172093226,Associazione Luca Coscioni,Associazione Luca Coscioni,≤100
661255607251618,Mary G. Baccaglini,These ads ran without a disclaimer,≤100
1811177225665334,Enel X,Enel X Italia s.r.l.,≤100
152334065066,Fairtrade Italia,Fairtrade Italia,≤100
109540261857503,il T Quotidiano,Il T Quotidiano,≤100
101158695138594,SOS Climate Change,UNHCR,≤100
1000392486681830,Italia Viva,Italia Viva,≤100
150200761667597,Oxfam Italia,Oxfam Italia,≤100
272591136175716,Fondazione Banca degli Occhi del Veneto Onlus,Fondazione Banca degli Occhi del Veneto Onlus,≤100
70212282110,Altroconsumo,Altroconsumo,≤100
598765886892277,Forever Bambù Società Benefit,Forever Bambù,≤100
131887960826264,Carlo Calenda,Azione,≤100
91261353336,Terre des Hommes Italia,Terre des Hommes Italia,≤100
126578555602,Skuola.net,Skuola.net,≤100
141019746076225,Sorgenia,Sorgenia,≤100
202326409808772,Tonno Mareblu,Mareblu,≤100
153574674705426,AVSI,AVSI,≤100
272801896733406,USR PLUS Italia,Partidul Uniunea Salvati Romania,≤100
123495291012482,Salone Internazionale del Libro,Salone del Libro,≤100
576664002355828,CIWF Italia,CIWF Italia Onlus,≤100
410043459011308,Fondazione IEO Monzino,Fondazione IEO-MONZINO,≤100
1389519327952496,BCC Credito Cooperativo,BCC Credito Cooperativo,≤100
244955126364768,Controcultura: Spazio aperto Be.Brecht,Controcultura: Spazio aperto Be.Brecht,≤100
204724029665288,Enegan - Luce e Gas,Enegan S.p.A.,≤100
48677844864,Amref Health Africa - Italia,Amref Health Africa,≤100
108869884694293,Campobase,Associazione Campobase,≤100
253657775240887,Pulsee,Axpo Italia,≤100
107492342616216,Legambiente Onlus,Legambiente Onlus,≤100
124450774313284,Etica Sgr,Etica Sgr,≤100
106199837902239,Innesti,Caviro sca,≤100
1814545205425619,BEEing,Beeing,≤100
412537312142759,Marevivo Onlus,Marevivo Onlus,≤100
136935966500152,Paola Boscaini - Bussolengo Futuro,Paola Boscaini - Bussolengo Futuro,≤100
377901329389619,Ener2Crowd,Ener2Crowd,≤100
102808527862361,Uniti per la Siria,WeWorld Onlus,≤100
232017336910584,Rivista Il Borghese,Casa Editrice Pagine,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
162764457111560,Dynamo Camp,Fondazione Dynamo Camp Onlus,≤100
101764407875365,NeN,NeN Energia,≤100
121622734528770,Eidos Communication,Eidos Communication,≤100
378568295634789,Il Sole 24 ORE - Fisco,Il Sole 24 ORE - Fisco,≤100
1657214567845698,BPER Banca,BPER Banca,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
1843691212524792,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,ASviS - Alleanza Italiana per lo Sviluppo Sostenibile,≤100
422703967772535,Lega - Salvini Premier,Lega - Salvini Premier,≤100
150738452145624,BASF Italia,Basf Italia S.p.a.,≤100
289932296433,Medici con l'Africa Cuamm,Fondazione Opera San Francesco Saverio,≤100
201484606557114,Fotovoltaico per Te,Fotovoltaico per Te,≤100
100964541456650,Will Media,Will Media,≤100
1093222784082778,World Vision Italia,World Vision Italia Onlus,≤100
269804456695686,MSDsalute,The Brand Shop Srl,≤100
1534292720039481,Gruppo Caviro,Gruppo Caviro,≤100
1014207595271736,Azione contro la Fame Italia,Azione contro la Fame Italia,≤100
1062965827144296,scuola.net,These ads ran without a disclaimer,≤100
421539548423434,SOS Rifugiati,UNHCR Italia - Agenzia ONU per i Rifugiati,≤100
1410474395723679,Petizioni.it,Petizioni.it,≤100
169042736456594,All Out,All Out,≤100
247705175335084,ReCommon,Re:Common,≤100
114700024931403,MZanoniSindaco,Marco Zanoni,≤100
385927811585865,Aiuto alla Chiesa che Soffre,Aiuto alla Chiesa che Soffre,≤100
234250624070408,ONBSI,ONBSI,≤100
1668922680093325,Propensione.it,Propensione.it,≤100
267617064117828,Plastic Free,Plastic Free Odv Onlus,≤100
100644409468543,Fondazione Operation Smile Italia ETS,Fondazione Operation Smile Italia ETS,≤100
210700559336841,SiteGround Italia,These ads ran without a disclaimer,≤100
182120865170178,Gianluigi Paragone,Gianluigi Paragone,≤100
129614623725639,Cesvi Onlus,Cesvi Fondazione Onlus,≤100
96235894379,Teknoring,Wolters Kluwer Italia S.r.l.,≤100
117266648305733,LifeGate,LifeGate,≤100
202343513183670,DHL Express Italy,DHL Express Italy,≤100
1035757379850845,Rosanna Conte,Rosanna Conte - Europarlamentare della Lega,≤100
157463237749900,Olmedo Mobility Division,Olmedo Special Vehicles S.p.A,≤100
181864685188048,Maurizio Marrone,Maurizio Marrone,≤100
268976423121377,Essere Animali,Essere Animali,≤100
172718099490199,DOKITA,Dokita onlus,≤100
59374667427,Alice for Children,Alice for Children,≤100
587213524737852,WebSalute - Vvox,WebSalute,≤100
73842934441,CIAI,CIAI,≤100
101360778321507,Co Ma Ri Srl,CMS S.p.A.,≤100
111215267090745,Re Soil Foundation,ReSoilFoundation,≤100
1585369755090498,Mediobanca,Mediobanca,≤100
370124820863,Sightsavers Italia Onlus,Sightsavers International Italia Onlus,≤100
180275292801010,Fratelli d'Italia Camera,"Gruppo Parlamentare della Camera dei Deputati ""Fratelli D'Italia""",≤100
110372232331805,Mission Bambini,Mission Bambini,≤100
621188454669130,I Diavoli,I Diavoli,≤100
102000366519353,EIPASS,Certipass srl,≤100
142331079621154,RESET,RESET S.r.l.,≤100
347006748786906,AIEF,AIEF Associazione Italiana Educatori Finanziari,≤100
45408828511,OIPA Italia,OIPA,≤100
103211424754369,Domani,Domani,≤100
105796680963553,Gruppo Editoriale La Scuola SEI,Editrice La Scuola,≤100
129078800535,Rinnovabili.it,Rinnovabili.it,≤100
105517781627039,RM scuola - Università,RM Scuola Campus,≤100
331092066942114,Fondazione Italia Uganda,Fondazione Italia Uganda Onlus,≤100
112777008752391,Valori.it,Valori.it,≤100
693492780985618,HSI/Italia,HSI/Italia,≤100
153967571694403,Led Italia,LED Italia S.r.l,≤100
172914676069816,Centro Studi Americani,Centro Studi Americani,≤100
588618511234072,Style Magazine Italia,Style Magazine Italia - RCS,≤100
112637915441017,Acli - Associazioni cristiane lavoratori italiani,Acli - Associazioni cristiane lavoratori italiani,≤100
375882802451994,Capitalfin,Capitalfin,≤100
180329672596502,Fratelli d'Italia Senato,Fratelli d'Italia Senato,≤100
147451502073583,In Migrazione,In Migrazione,≤100
1506899926282450,Fondazione UNA,Fondazione UNA Onlus,≤100
672715886453237,Michele Conti,Michele Conti,≤100
101732063293364,Istituto Toniolo,Istituto Toniolo,≤100
117785844904053,Antoniano onlus,Antoniano onlus,≤100
451452544893797,Alter.POLIS,Alter.POLIS,≤100
2099404460291740,Antonio Sabino - Sindaco per Quarto,Antonio Sabino - Sindaco per Quarto,≤100
1710827805727348,Fondazione Libellula,Fondazione Libellula,≤100
2613707698646326,Pop Edizioni,POP EDIZIONI SRL SRL,≤100
1486718904933717,Fondazione Compagnia di San Paolo,Compagnia di San Paolo,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
557773551234843,Schroders Italy,Schroder Investment Management (Europe) S.A. - Succursale Italiana,≤100
118241586064,Fondazione Patrizio Paoletti,Fondazione Patrizio Paoletti,≤100
103725242332017,Equilibri Magazine,Equilibri Magazine,≤100
142589879147197,Europa Verde - Verdi,Europa Verde,≤100
1176999669002221,Performer,Performer Srl,≤100
1942760395965996,Passaggio al Bosco Edizioni,Passaggio al Bosco Edizioni,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,ISPI - Istituto per gli studi di politica internazionale,≤100
112141975154233,Oltre - Federazione Civica,Oltre - Federazione Civica,≤100
628901577481175,Avv. Artan Bashli,Artan Bashli,≤100
92505448987,CGIL Confederazione Generale Italiana del Lavoro,CGIL Confederazione Generale Italiana del Lavoro,≤100
120380341313167,Sinistra Italiana,Sinistra Italiana,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
793211171059364,Francescani per la Vita,Francescani per la Vita,≤100
10150151614175447,IO DONNA,These ads ran without a disclaimer,≤100
227008457327049,EmmetiStore.it,EMMETI ISOLANTI srl,≤100
1393266557641903,Africa Rivista,Africa Rivista,≤100
104980721725834,Associazione DONNEXSTRADA,Associazione DONNEXSTRADA,≤100
218932788177609,Soleterre Onlus,Soleterre Onlus,≤100
104715245950759,Raffaele Amici - Elezioni Comune Terni 2023,RAFFAELE AMICI,≤100
112576383938294,Fondo Sanedil,Fondo Sanedil,≤100
105516089470922,CBM Italia Onlus,CBM Italia Onlus,≤100
45193527235,CPP Centro Psicopedagogico per la Pace e la gestione dei conflitti,CPP - Centro Psicopedagogico per l'educazione e la gestione dei conflitti,≤100
469381559808559,ITLAS Società Benefit,Itlas srl,≤100
441812505843728,Corepla,Corepla,≤100
137210956310640,Melting Pot Europa,Melting Pot Europa,≤100
229483187248340,Automazione Industriale Ferrazza,Ferrazza S.r.l.,≤100
201344863274720,USB Pubblico Impiego,USB Pubblico Impiego,≤100
107792215572487,Video Corso 231,Vibracci Ctrl,≤100
1258931284138740,Motor Valley,Motor Valley,≤100
383656642236520,Festival Giustizia Penale,Festival della Giustizia Penale Onlus,≤100
110354967359505,Materasso Bedshire,Ce.Pro.L di Gatti Luca,≤100
101538465927126,Emotional&More,Emotional Studio & More SRLS,≤100
303531599691398,Mariastella Gelmini,Mariastella Gelmini,≤100
172823229999344,Caracol Olol Jackson,Associazione Caracol Olol Jackson Onlus,≤100
117898811245959,Lucio Zoppello Sindaco,Lucio Zoppello Sindaco,≤100
106788055084178,Per il futuro dei bambini,Cesvi,≤100
106609584287802,Facta,Facta,≤100
379688310244,La Civiltà Cattolica,La Civiltà Cattolica,≤100
1597396783847997,Iren,Iren,≤100
195167010525230,CCDU,CCDU,≤100
115218755162436,ABC Associazione Bambini Chirurgici del Burlo,A.B.C. Associazione per i Bambini Chirurgici del Burlo onlus,≤100
105614762480279,Laura Castelletti sindaco,Laura Castelletti,≤100
197449616933013,Le edizioni del Mulino,Le edizioni del Mulino,≤100
35855858513,Missioni Don Bosco ONLUS,Missioni Don Bosco ONLUS,≤100
1448101522079687,Onlymoso,Onlymoso,≤100
345136718845,Ministero dell'Ambiente e della Sicurezza Energetica,Ministero dell'Ambiente e della Sicurezza Energetica,≤100
281797875189719,Avanti! online,Avanti! online,≤100
650387761676591,Candido,Casa Editrice Pagine,≤100
310674329409996,Fondazione Marcegaglia Onlus,Fondazione Marcegaglia Onlus,≤100
2794426070573094,Up2You,Up2You,≤100
2048664861850577,Il Digitale,IlDigitale.it,≤100
169101783890379,Fondazione Carolina,Fondazione Carolina,≤100
158558100860495,Arci nazionale,Arci Aps,≤100
404600599728488,Pefc Italia,PEFC Italia,≤100
104182395946288,Rete Albatros,Albatros Srls,≤100
154767423377839,Managaia.eco,Managaia.eco,≤100
1480937442190427,Tommaso Foti,Tommaso Foti,≤100
171869093280946,EICOM Energia,Eicom energia,≤100
121793864832061,Daniele Novara,Centro Psicopedagogico per l'educazione e la gestione dei conflitti,≤100
213508652057992,Confartigianato - Imprese Territorio,Confartigianato Imprese Varese,≤100
222403031687114,ArciAtea,ArciAtea APS,≤100
348494431917373,Rivista Italiana Difesa,Rivista Italiana Difesa,≤100
116181541819083,Nicola Fratoianni,Nicola Fratoianni,≤100
583229838437691,Conflavoro PMI,Conflavoro PMI,≤100
109117192086160,Massimiliano Bassi - Sindaco,Massimiliano Bassi - Sindaco,≤100
102555822208649,IncludiMi,IncludiMi,≤100
362460873844615,Alumni Politecnico di Milano,Alumni Politecnico di Milano,≤100
219476978806244,Peppe Cassì,Peppe Cassì,≤100
105404488611825,Piave.,Piave Digital Agency,≤100
105296361571631,FGS srl,FGS srl,≤100
103229396076461,Ripartiamo APS,These ads ran without a disclaimer,≤100
387628074641412,E-cology Italia,E-cology Italia,≤100
277050869126670,Istituto Liberale,Istituto Liberale,≤100
1828039084121555,Con i Bambini,Con i Bambini,≤100
53333471319,Fondazione L'Albero della Vita - onlus,Fondazione L'Albero della Vita - onlus,≤100
100514958863956,Beyond Project - Gender Equality in Early Years,Beyond Project - Gender Equality in Early Years,≤100
329374603934329,NET ITALY ETS Associazione italiana Pazienti Tumore Neuroendocrino,NET ITALY ETS,≤100
106577392014536,"Io, comandante di Wagner - Il libro rivelazione",Pienogiorno,≤100
404402342956536,StartupItalia,StartupItalia,≤100
80761643174,Fondazione Umberto Veronesi,Fondazione Umberto Veronesi,≤100
577998532387925,RisorgimentoSicilia.it,Risorgimento Sicilia,≤100
229160123828240,Lega Vicenza,Lega Vicenza,≤100
1007973302727293,Teach For Italy,Teach For Italy,≤100
518554421552994,quixa,quixa,≤100
114820138190169,Scelta PerSona,Scelta PerSona,≤100
100271449715593,StockGain_Italia,These ads ran without a disclaimer,≤100
1722749514665301,Marco Guzzi,Darsi Pace,≤100
436420846811085,Centrodestra per il cambiamento,Centrodestra per il cambiamento,≤100
979170492162869,Coordinamento per la Democrazia Costituzionale,COORDINAMENTO PER LA DEMOCRAZIA COSTITUZIONALE,≤100
1564544176959806,Cittadini Liberi - Alleanza degli Innovatori,Cittadini Liberi - Alleanza degli Innovatori,≤100
57751256819,Confprofessioni,Confprofessioni,≤100
56755731998,Codacons,Codacons,≤100
67527694280,Arché,Arché,≤100
117804851248844,Roberto Rubegni Sindaco di Ancona,Roberto Rubegni Sindaco di Ancona,≤100
987211228033960,SÌ Tav SÌ Lavoro per Torino,Sì Lavoro Sì Tav Movimento per la Crescita,≤100
395165287247949,A Sud,A Sud Onlus,≤100
153904631400191,Comune di Milano,Comune di Milano,≤100
1623129891325124,Italia in Classe A,ENEA,≤100
297566579018,IoScrittore,IoScrittore,≤100
1978323772189377,Ambiente Mare Italia,Ambiente Mare Italia,≤100
105861115373299,Festival Internazionale dell'Economia,Gius. Laterza & Figli,≤100
113773973716954,L'Adige di Verona,Fantasia Edutainment Srls,≤100
125399517612964,Fratelli d'Italia Pisa,Fratelli d'Italia Pisa,≤100
108946168857202,Diana Drazza per San Cesareo,These ads ran without a disclaimer,≤100
24869470178,Pasta Garofalo,Pasta Garofalo,≤100
291380024325396,Brando Benifei,Brando Benifei,≤100
166027216814695,Firriato,Firriato Winery,≤100
110412317131564,Antonio Cofrancesco - candidato amministrative 2023,Antonio Cofrancesco - candidato amministrative 2023,≤100
343444682747487,Fondazione Asilo Mariuccia,Fondazione Asilo Mariuccia,≤100
1676582112422226,Walter Zalukar,Walter Zalukar - Gruppo Misto Consiglio Regionale FVG,≤100
2222744427970460,Giuseppe Martusciello - Candidato Sindaco per Quarto,Giuseppe Martusciello - Candidato Sindaco per Quarto,≤100
623847078064207,Caterina Avanza,Caterina Avanza,≤100
556039361581037,Withub,Withub,≤100
842762285857820,Andrew Spannaus - Transatlantico.info,Transatlantico.info,≤100
263368177127232,Le Nius,Le Nius,≤100
290721534331298,Anna Ascani,Anna Ascani,≤100
1423719461252488,Maurence Watches by TimePrecious,These ads ran without a disclaimer,≤100
154144331904379,Marta Schifone,SocialCom,≤100
2270196856358992,PHYD,PHYD,≤100
105210985653161,Maurizio Bosatra,Maurizio Bosatra,≤100
117501451247077,Pears with love,SG Project Srl,≤100
104730438003911,Cambiamenti Climatici - News e approfondimenti,Cambiamenti Climatici - News e approfondimenti,≤100
343132907074660,Villy de Luca,Villy de Luca,≤100
111890004059243,Paolo Romano,Paolo Romano,≤100
196815512264,World Friends,World Friends,≤100
107321830749965,Lavialibera,Lavialibera,≤100
1574941869410381,Biblion edizioni,Biblion Edizioni,≤100
122973894077301,Andrea Cantoni Sindaco di Ivrea,Andrea Cantoni Sindaco di Ivrea,≤100
104891121410035,eXL magazine,iDNA,≤100
252931788927590,Confindustria Firenze,Confindustria Firenze,≤100
353307234773766,Sandro Pupillo per Vicenza,Sandro Pupillo per Vicenza,≤100
863841003671139,Associazione Energia da Biomasse Solide,These ads ran without a disclaimer,≤100
185381915166827,sonnen,These ads ran without a disclaimer,≤100
239017689528810,Un Forum per la Città,Un Forum per la Città,≤100
114344005243032,Chiara Colosimo,Chiara Colosimo,≤100
103002934764127,PON Legalità 2014-2020,PON Legalità 2014-2020,≤100
101768336240786,Danilo Tuffi Sindaco,Danilo Tuffi Sindaco,≤100
437117060073367,X Vallecrosia - Quesada Sindaco,X Vallecrosia - Quesada Sindaco,≤100
102298427930087,Vicenza in Azione,Azione Vicenza,≤100
1482790141808689,Zanetti Stefania,Zanetti Stefania,≤100
102075069519023,MetaCometa,MetaCometa APS,≤100
1442338732544302,Fabrizio Pagani Sindaco - Nova Milanese,Fabrizio Pagani Sindaco - Nova Milanese,≤100
