Page ID,Page name,Disclaimer,Amount spent (USD)
116638941394367,Chanthea Boutique,These ads ran without a disclaimer,≤100
110034321816377,Hun Manet - C.O.Army Office,co-army,≤100
648941691867874,Kroko ក្រគរ កែវ រតនៈ,Kroko ក្រគរ កែវ រតនៈ,≤100
1995251780700007,បណ្ឌិត ងិន បាណាល់ - Dr. NGIN Banal,បណ្ឌិត ងិន បាណាល់ - Dr. NGIN Banal,≤100
981102818602934,គណៈកម្មាធិការជាតិរៀបចំការបោះឆ្នោត National Election Committee,National Election Committee,≤100
106374614548737,ខេមបូចា ព័ត៌មាន,ខេមបូចា ព័ត៌មាន,≤100
2260430647540976,កម្ពុជា ៤.០ - Cambodia 4.0,កម្ពុជា ៤.០ - Cambodia 4.0,≤100
101029751624330,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,គង់ សោភ័ណ្ឌ អភិបាលខេត្តកណ្តាល Kong Sophorn Governor of Kandal Province,≤100
1441092549528340,Koh Kong International School.K K I S,Koh Kong International School.K K I S,≤100
100136939277807,"Sean Borath,Ph.D","Sean Borath,Ph.D",≤100
106743048030651,ក្រុមការងារគណបក្សប្រជាជនកម្ពុជា ក្រុងបាត់ដំបង,ក្រុមការងារគណបក្សប្រជាជនកម្ពុជា ក្រុងបាត់ដំបង,≤100
783660018410989,H.E. Oknha Datuk Othsman Hassan,Roya Mat,≤100
116704241030099,ក្រុមការងារចុះមូលដ្ឋានសង្កាត់បឹងសាឡាង,ក្រុមការងារចុះមូលដ្ឋានសង្កាត់បឹងសាឡាង,≤100
371955706318583,VPD Radio,These ads ran without a disclaimer,≤100
108880215488003,Kosol លក់ដីឡូ និង ផ្ទះ,These ads ran without a disclaimer,≤100
109918381911477,H.E Siek Socheat,H.E Siek Socheat,≤100
111426648339903,Cambodia Investor Contractor and Architect Association- CICAA,These ads ran without a disclaimer,≤100
102149901154440,Man Navy,Man Navy,≤100
387351328105015,"Samdech Heng Samrin, President of the National Assembly","Samdech Heng Samrin, President of the National Assembly",≤100
109328957553285,ពេជ្រមរកត ចម្លាក់អង្គរ,These ads ran without a disclaimer,≤100
124552691500437,គណបក្សប្រជាជនកម្ពុជា ឃុំកំពង់ថ្ម,គណបក្សប្រជាជនកម្ពុជា ឃុំកំពង់ថ្ម,≤100
110372271312240,ក្រុមការងារអភិវឌ្ឍយុវជនខេត្តព្រៃវែង,ក្រុមការងារអភិវឌ្ឍយុវជនខេត្តព្រៃវែង,≤100
100882526038173,អ.ម.ត អាហារូបករណ៍ប្រទេសចិន - AMT Scholarship in China,អ.ម.ត អាហារូបករណ៍ប្រទេសចិន - AMT Scholarship in China,≤100
369910117211766,Ya Da online shop,These ads ran without a disclaimer,≤100
112253488248925,Peopel Advice,These ads ran without a disclaimer,≤100
1309741899186397,CamboJANews,CamboJANews,≤100
333791346795329,ងួន វិទូ Nguon Vitou,These ads ran without a disclaimer,≤100
108424291717992,មន្ទីររៀបចំដែនដី នគរូបនីយកម្ម សំណង់និងសុរិយោដីខេត្តរតនគិរី Page,These ads ran without a disclaimer,≤100
1055701157825996,Arts of Pottery,These ads ran without a disclaimer,≤100
111175448435397,Rath Chetra ll,These ads ran without a disclaimer,≤100
409568979238195,"Dr. Sok Prasith, Secretary of State Ministry of Information","Dr. Sok Prasith, Secretary of State Ministry of Information",≤100
105866705100869,Khmer Tech Market,Khmer Tech Market,≤100
420791681386318,និយ័តករធានារ៉ាប់រងកម្ពុជា Insurance Regulator of Cambodia,Insurance Regulator of Cambodia,≤100
104933200934191,Lucky Store,These ads ran without a disclaimer,≤100
844603092353014,ជា ពិសី - Chea Pisey,ជា ពិសី - Chea Pisey,≤100
106972092250619,ក្រុមការងារអភិវឌ្ឍយុវជនស្រុកកញ្ជ្រៀច,Dyna Moeung,≤100
1129900250496858,EBo_Bookstore,EBo_Bookstore,≤100
271082999713221,Cri ccfr,Cri ccfr,≤100
