Page ID,Page name,Disclaimer,Amount spent (USD)
2651942768365394,Lexo.al Politikë,Lexo,≤100
1477517792294489,Ilir Meta,Ilir Meta,≤100
226703677454155,Grigels Muçollari,Grigels Muçollari,≤100
660927020684889,KQZ Shqiperi,KQZ Shqiperi,≤100
660927020684889,KQZ Shqiperi,OMD Albania,≤100
65903161692,Partia Socialiste e Shqipërisë,Partia Socialiste,≤100
444048512310948,CNA.al,Cna Lajme,≤100
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100
101400625384681,Hysni Sharra,Hysni Sharra,≤100
1687918801434010,Qëndresa Qytetare,Qendresa Qytetare,≤100
116765898032020,EcoVibes,These ads ran without a disclaimer,≤100
