Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
110364270476908,Diputado Papito Olea,Diputado Papito Olea,≤100
613126869184825,Senador Pedro Catrain,Pedro Catrain,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
100441899588408,Partido Renovador Reformista PRR,Paritdo Renovador Reformista,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
106787345490673,Periodista David Oropesa,Periodista David Oropesa,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
102739112342896,masluis2024,Junior Bernavel Poche Mariñez,≤100
102969124441058,Still Pérez,Still Pérez,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
105459414464989,El Asesor,El Asesor,≤100
774831229290482,Movimiento Abelistas,Movimiento Abelistas,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
