Page ID,Page name,Disclaimer,Amount spent (CLP)
1003762026346336,Listerine,These ads ran without a disclaimer,37482
106436551981059,Amarillos Por Chile,Amarillos por Chile,16489
1548643738480723,Asistencia Deudores,Asistencia Deudores,7772
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,6153
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,6007
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,5917
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,5521
113194374358815,Compromiso Minero Chile,Compromiso Minero,4462
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,3240
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,2889
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,2543
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,2473
2241589689235454,Horacio Lobos Azócar,Horacio Lobos,2431
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,1932
527441447268308,Copec,COPEC S.A.,1785
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,1782
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,1642
580663538777736,Consejo Minero,Feedback Comunicaciones,1418
100447419569628,Demócratas Chile,Demócratas,1361
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1023
103527991214141,Cero DICOM,Cero Dicom,1022
103747984703145,Sefar Universal,These ads ran without a disclaimer,921
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,892
121717528487698,Confidence Chile,Confidence Chile SPA,782
112414063439760,Saludable SPA,Brecha Digital Consultores,718
927300094018460,The Not Company,These ads ran without a disclaimer,705
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,685
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,655
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,617
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,596
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,551
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,459
217756128258134,Fundación Caserta,Fundación Caserta,408
120372434674223,ACHS Asociación Chilena de Seguridad,Asociación Chilena de Seguridad ACHS,391
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,368
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),349
104189318481439,Minería y Futuro,Mineria y Futuro,294
285417644878678,Red Antofagasta,Diarios en Red,187
371453409556353,Red Coquimbo,Diarios en Red,187
108109118275648,Sandra Beltrami,Sandra Daniela Beltrami Montero,153
114833109949097,Frente Cacerola,These ads ran without a disclaimer,150
229512630397510,El Amaule,MiVoz.cl,140
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,124
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,113
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
101449098523032,Juan Vilches Concejal,Juan Francisco Vilches,≤100
312127322272939,Vestuá Chile,Vestuá,≤100
402682836552624,Fresh Water,These ads ran without a disclaimer,≤100
104450314828261,diversity_consulting,These ads ran without a disclaimer,≤100
105209054686585,marioguzman_arg,These ads ran without a disclaimer,≤100
1164526883619039,Joel Olmos E. Alcalde de La Cisterna,Joel Andrés Olmos Espinoza,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
103431027936004,Cámara Minera de Chile,Cámara Minera,≤100
307330256067716,Red Atacama,Diarios en Red,≤100
111574371769098,psinataliaromero.r,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
78239901502,Diario Financiero,Grupo DF,≤100
101083206132508,accesyble,These ads ran without a disclaimer,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,≤100
1853166571637415,RISEI,These ads ran without a disclaimer,≤100
