Page ID,Page name,Disclaimer,Amount spent (EUR)
178362315106,European Parliament,European Parliament,≤100
1154764051373738,Д-р Делян Георгиев,Delyan Georgiev,≤100
170315589442,Gospodari,Gospodari,≤100
102569199428833,Мисия: София без емисии,Мисия: София без емисии,≤100
112598698012224,Кажи честно с Ани,Кажи честно с Ани,≤100
107898832590939,European Commission,European Commission,≤100
1541927439263296,Истинската история на българите,Истинската история на българите,≤100
322229356712,ЕКОПАК България АД,ЕКОПАК България АД,≤100
104557715975708,Ограбената енергетика - защо българите плащат най-скъпо?,Ограбената енергетика,≤100
110524007015828,Димитър Вучев,Димитър Вучев,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
101606392738438,Истината Днес,Истината Днес,≤100
168165046713893,МГЕРБ - София,Коалиция ГЕРБ-СДС,≤100
196869257582,Еко Новини,Еко Новини,≤100
103439391741697,Обединени Християндемократи,Обединени Християндемократи,≤100
100502688162733,За Бога и Човека,За Бога и Човека,≤100
1648096958816379,"Да, България","Да, България",≤100
207544111264,Mediapool.bg,Mediapool.bg,≤100
2267149730206970,Bulletin.bg,Bulletin.bg,≤100
151920014003,Овергаз,Овергаз,≤100
1036817196347632,Клин/Клин,Клин/Клин,≤100
1525636387721037,Спаси София,Спаси София,≤100
454278658081734,Йордан Иванов,Йордан Иванов,≤100
103701342084781,Николай Нанков,Николай Нанков,≤100
284609378287194,НПО портал,НПО Портал,≤100
109070702519925,Български фонд за жените / Bulgarian Fund for Women,Български фонд за жените / Bulgarian Fund for Women,≤100
101067484628574,Cash Media,Cash Media,≤100
163350039852,Европейски парламент в България,Европейски парламент в България,≤100
117649926303037,Георги Валентинов Георгиев,Георги Георгиев,≤100
102725158718624,Елисавета Белобрадова,Демократична България,≤100
567291526714535,Български институт за правни инициативи,BILI Foundation,≤100
101066408197846,Epoch Times Bulgaria,Epoch Times Bulgaria,≤100
190741571096581,Петър Славов,Петър Славов,≤100
174946829211086,ГЕРБ - Благоевград,Коалиция ГЕРБ-СДС,≤100
118312894494056,SafeNews,SafeNews,≤100
651747871952382,Кристиян Шкварек,Кристиян Шкварек,≤100
27483848246,Giro d'Italia,These ads ran without a disclaimer,≤100
2041389956077700,Петър Клисаров,ПП Пряка демокрация,≤100
110632484871987,В търсене на истината,В търсене на истината,≤100
134649730497,Actualno.com,Actualno.com,≤100
444930982267001,Цвета Кирилова,Tsveta Kirilova,≤100
734105799990582,Карлос Контрера,ВМРО-БНД,≤100
162572247124155,Български хелзинкски комитет,These ads ran without a disclaimer,≤100
260558807305007,ИКЕА,IKEA Bulgaria,≤100
82865033239,Калоян Паргов,These ads ran without a disclaimer,≤100
188628891158074,stroiinfo.com,These ads ran without a disclaimer,≤100
