Page ID,Page name,Disclaimer,Amount spent (EUR)
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
178362315106,European Parliament,European Parliament,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
145359705502132,Pordata,PORDATA,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
100956195462445,ENTR pt,RTP,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
220749221837897,Francisco Jesus,Francisco Manuel Firmino De Jesus,≤100
128759210485207,Alcochete,Alcochete,≤100
107898832590939,European Commission,European Commission,≤100
108383397178648,Bokay,Tiago Gomes,≤100
85728663404,Standvirtual,Standvirtual,≤100
202798346417929,FEUC - Faculdade de Economia da Universidade de Coimbra,These ads ran without a disclaimer,≤100
123061614692,Nestlé,These ads ran without a disclaimer,≤100
101920814806371,Casa dos livros,Eduardo Monteiro,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100
102783325087924,Revolta dos Livros,Helder Coelho Dias,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
1401451576658621,Basq company,These ads ran without a disclaimer,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
112557311801846,Associação de russos livres,Timofey Bugaevsky,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
100540912157837,Palácio da Leitura,Maria Antónia Gens Fialho Luís,≤100
123854387288431,Impera,These ads ran without a disclaimer,≤100
115018074836456,Antiquário Moderno,Cátia Inês Fernandes,≤100
263534167013468,Câmara Municipal de Odivelas,Câmara Municipal de Odivelas,≤100
397962160783891,Álvaro Amaro,PPE Grupo do Partido Popular Europeu,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
1937767823169112,JoanaAmaral.pt,These ads ran without a disclaimer,≤100
568028987050017,Livros com História,Cátia Inês Fernandes,≤100
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100
115415594383277,FUTURO,Futuro,≤100
116339314724123,Viagem PELO CLIMA,These ads ran without a disclaimer,≤100
110947301729456,Wen Creel,These ads ran without a disclaimer,≤100
104018092306802,Businpeop23,These ads ran without a disclaimer,≤100
120540077612261,EU News,These ads ran without a disclaimer,≤100
100145109459303,sara_malcato,These ads ran without a disclaimer,≤100
512469275623348,Revista ACP,These ads ran without a disclaimer,≤100
155143567968502,Homem Analógico,Homem Analógico,≤100
1667274026833570,Bimbo Global Race,These ads ran without a disclaimer,≤100
319439241905693,João Afonso,These ads ran without a disclaimer,≤100
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100
110066008599397,EVANews,These ads ran without a disclaimer,≤100
391346758158809,Livros aos molhos,Victor Neves Coelho,≤100
248149043961,Sindicato dos Enfermeiros Portugueses,These ads ran without a disclaimer,≤100
128342573493595,Good-News,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
101421609364851,Ty Ibarra,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
1609569505990338,Східноукраїнський національний університет імені Володимира Даля,These ads ran without a disclaimer,≤100
805499066304399,Centre for International Studies and Development,These ads ran without a disclaimer,≤100
168784053795347,Fondo Monetario Internacional,These ads ran without a disclaimer,≤100
109035868159917,carolinadantt,These ads ran without a disclaimer,≤100
