Page ID,Page name,Disclaimer,Amount spent (EUR)
332170236842216,Vattenfall,Vattenfall Oy,≤100
259662177410754,Elisa,Elisa,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
1631165890489545,Gasum,Gasum Oy,≤100
360860753953531,Fortum,Fortum Suomi,≤100
545309265626080,Kela - Fpa,Kela - Fpa,≤100
386964478028420,Neste Bensis,Neste Oyj,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
119502622788617,Rakennusteollisuus RT,Rakennusteollisuus RT,≤100
136656729733568,YIT Suomi,YIT Suomi,≤100
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,≤100
102834391191306,I-P  Ilkka-Pohjalainen,I-P  Ilkka-Pohjalainen,≤100
102626225365927,CO₂ncrete Solution,Betoniteollisuus ry,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
187533664613953,Ammattiliitto Pro,Ammattiliitto Pro,≤100
113398820097,Pelastakaa Lapset,Pelastakaa Lapset,≤100
518569364851112,Ellun Kanat,Ellun Kanat Oy,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
21461560968,Maailma kylässä | World Village Festival,Maailma kylässä -festivaali,≤100
54313274188,Naisten Pankki,Naisten Pankki,≤100
1265879460196460,Vestera,Vestera Oy,≤100
335646846645106,Kotimaanapu,Kotimaanapu,≤100
287627352880,Suomen Pipliaseura,Suomen Pipliaseura,≤100
111005869699,Kirkon Ulkomaanapu,Kirkon Ulkomaanapu,≤100
103982412976712,Eezy Kevytyrittäjät,Eezy Kevytyrittäjät Osk,≤100
172925912797094,Lassila & Tikanoja Oyj,Lassila & Tikanoja Oyj,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,≤100
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,≤100
8265674748,Suomen Lähetysseura,Suomen Lähetysseura,≤100
161600883903692,Diakonia-ammattikorkeakoulu,Diakonia-ammattikorkeakoulu,≤100
200739723082,University of Helsinki,Helsingin yliopisto,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,LähiTapiola Kiinteistövarainhoito,≤100
80216536590,Kehityslehti,Ulkoministeriö,≤100
133067280099805,Baltic Sea Action Group,Baltic Sea Action Group,≤100
178362315106,European Parliament,European Parliament,≤100
242197705820950,SEY Suomen eläinsuojelu,SEY Suomen eläinsuojelu,≤100
169477316356,Solidaarisuus,Solidaarisuus,≤100
138784779521810,Naisten Linja,Naisten Linja Suomessa ry,≤100
695618953844243,Inhimillisiä Uutisia,Inhimillisiä Uutisia,≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
200739723082,University of Helsinki,University of Helsinki,≤100
123692197698005,Suomen UN Women,Suomen UN Women,≤100
287382244731,Edita Lakitieto,Edita,≤100
101683369512452,Biocode,Biocode Oy,≤100
201285237101,Kokoomus,Kokoomus,≤100
146594745401444,Iisalmen Sanomat,Iisalmen Sanomat,≤100
355695141779,Itä-Savo,Kaakon Viestintä Oy,≤100
101194362553159,Työttömyyskassa Aaria,Työttömyyskassa Aaria,≤100
104320005755109,Otaverkko Oy,These ads ran without a disclaimer,≤100
1566987606884915,Metsä palvelee,Metsäliitto Osuuskunta,≤100
126757820675243,KSML.fi - Keskisuomalainen,Keskisuomalainen,≤100
362058531025252,Ekokompassi,Ekokompassi,≤100
117655354983768,Etelä-Saimaa,Etelä-Saimaa,≤100
279407225425058,Forssan Lehti,Hämeen Media,≤100
444027378982253,Maaseudun Tulevaisuus,These ads ran without a disclaimer,≤100
362944410516695,Tiedonjulkistamisen neuvottelukunta,Tiedonjulkistamisen neuvottelukunta,≤100
322478695679,Länsi-Savo,Kaakon Viestintä Oy,≤100
117401001618470,ESS.fi - Etlari verkossa,Etelä-Suomen Sanomat,≤100
188627167849573,Kymen Sanomat,Kaakon Viestintä Oy,≤100
107086122672929,Savon Sanomat,Savon Sanomat,≤100
108538215848910,Länsi-Uusimaa,Länsi-Uusimaa,≤100
302941236400380,Pakolaisneuvonta ry - Refugee Advice Centre,Pakolaisneuvonta ry - Refugee Advice Centre,≤100
131879190206726,Hämeen Sanomat,Hämeen Sanomat,≤100
374003438389,Itä-Häme,Etelä-Suomen Sanomat,≤100
118714761478292,Keski-Uusimaa,Keski-Uusimaa,≤100
194897307433,Oikeutta eläimille,Oikeutta eläimille,≤100
73855994623,Maailma.net,Maailma.net ry,≤100
192210228734,Kouvolan Sanomat,Kaakon Viestintä Oy,≤100
108895368297,Voima,Voima,≤100
116383805046145,Aamuposti,Aamuposti,≤100
212257028078,Toisenlainen Lahja,Toisenlainen Lahja,≤100
102072273177850,Uutisvuoksi,Kaakon Viestintä Oy,≤100
382972838740989,"Jari Kokko, digitalkkari","Jari Kokko, digitalkkari",≤100
116843748342723,Uusimaa,Uusimaa,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
198817806799305,Warkauden Lehti,Warkauden Lehti,≤100
431677586881425,Kansalaisopistojen liitto KoL,Kansalaisopistojen liitto KoL – Medborgarinstitutens förbund MiF ry,≤100
