Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
1531117423771066,Abel 24 RD,Leydi Maria Quezada Rosario,≤100
100829795929706,Diario Informal RD,Diario Informal,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
109833958271703,Bancada de Centro,Bancada de Centro,≤100
106050769450765,UNICEF República Dominicana,UNICEF República Dominicana,≤100
