Page ID,Page name,Disclaimer,Amount spent (CLP)
102713709451980,Gloria Maritza Hurtado Garay,Gloria Maritza Hurtado,169
109086802113220,Claudia Mac-lean Bravo Constituyente,Claudia Mac-lean Bravo Constituyente,156
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,132
124885510532901,Miguel Littin - Constituyente,Miguel Ernesto Littin Cucumides,130
181208945236608,Patria Progresista,Patria Progresista,128
111323908481002,Comando de voz,Mario Vilches Alcaíno,113
192316264161697,Agencia de Sostenibilidad Energética,Agencia de Sostenibilidad Energética,112
212672485793114,Frank Sauerbaum,Frank Carlos Sauerbaum Muñoz,108
108139672208391,Josefa Balmaceda Consejera Constitucional Ñuble,Josefa Javiera Balmaceda V,105
856012741442139,Ipas LAC,Neuma,≤100
109528705408416,Eduardo Castro Ríos - Consejero Constitucional,Giovanni Riffo,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
115338381476898,Evelyn Zottele candidata a Consejera Constitucional X Región,Alicia Marta Lobos Ojeda,≤100
655463461300790,Garuga,These ads ran without a disclaimer,≤100
198921630648476,Vidrios Lirquen,Vidrios Lirquen,≤100
106467527978267,Dr. Fernando Araos Dattoli,Fernando Dattoli,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
107905085615421,m.acarena.r,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
105893532431148,Carmen Frei Consejera Constitucional,Carmen Frei,≤100
113608701652984,Victoria Trapp Moreira,Victoria Trapp Moreira,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
1336285853115250,Leslie Briones Rojo,Leslie Briones Rojo,≤100
128647447236348,ricardo rabanal bustos,Ricardo Ignacio Rabanal Bustos,≤100
108520721594832,Es tu salud Chile,BFLOOW SPA,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
1790498094378746,Juan Manuel Carrasco E20,These ads ran without a disclaimer,≤100
401680316582113,Periódico de la Costa,PERIODICO DE LA COSTA,≤100
101076618579130,"Rodrigo Salazar Jimenez, Concejal por Mariquina",Rodrigo Francisco Salazar Jiménez,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
115638851443506,Erwin Sandoval Consejero Constitucional,Erwin Sandoval Consejero Constitucional,≤100
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,≤100
109932355268172,Smart Trader Academy,These ads ran without a disclaimer,≤100
2099771306943553,ACOGE Consultores,ACOGE CONSULTORES,≤100
804269799722671,Libro Verde,These ads ran without a disclaimer,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
78239901502,Diario Financiero,Grupo DF,≤100
104224427947088,Circula el Plástico,Metrix,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
102253235647259,Futbolete - Revista,These ads ran without a disclaimer,≤100
110132152354600,CADAL,These ads ran without a disclaimer,≤100
106314585764244,joseluishidalgop_,These ads ran without a disclaimer,≤100
2051067445198623,APLANET,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
2257351691213562,Noticias que marcarán pauta,Noticias que marcarán pauta,≤100
110336638100765,El Archivo - Periodismo de investigación,These ads ran without a disclaimer,≤100
102368071158002,Solis Latam,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
109416599136825,El Diario de Antofagasta,El Diario de Antofagasta,≤100
105366998046112,ILYAN,These ads ran without a disclaimer,≤100
353975854746124,BMW Motorrad Chile,These ads ran without a disclaimer,≤100
