Page ID,Page name,Disclaimer,Amount spent (COP)
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,258
122737502729878,Gobernación del Guainía,Gobernación del Guainía,224
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,203
159514754069267,Partido Cambio Radical,Partido Cambio Radical,150
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
130834367164,Red PaPaz,Red PaPaz,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
1934611223497147,Mega Factor Publicidad,Mega Factor Publicidad,≤100
102143071616787,Goberna Colombia,Goberna,≤100
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,≤100
102649172879833,Colombia al Día,Colombia al Día,≤100
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
107405449071319,Con la suya,Con la suya,≤100
969143216462972,Felipe Cañizalez,Felipe Cañizalez,≤100
286568181368830,Jhon Ortega,Jhon Ortega,≤100
2189530951136428,Ricardo Rojas Sáchica,These ads ran without a disclaimer,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
101046256286876,Antimilitantes,Linea Cero,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
103160562590326,Milena Díaz Carvajal,These ads ran without a disclaimer,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
143057523068134,Jorge Camacho,Jorge Camacho,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
107630602393621,Hora de Justicia,Horadejusticia,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1033549700092706,Buga City Radio,Buga City Radio,≤100
101036275822842,Omar Gualteros,Omar Gualteros,≤100
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,≤100
101642839569704,Javier Marulanda,Dr Javier Marulanda,≤100
315274925150063,Donny Prada,Donny Prada,≤100
1983094071788444,Brum Digital,Brum Digital,≤100
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,≤100
765302097170348,Línea Cero,Linea Cero,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
590428924681421,Soydiegotamayo,Soydiegotamayo,≤100
111248191341056,Linda Pinedo Puello,Linda Pinedo Puello,≤100
