Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,1925
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,436
299469560099835,Alcaldía de Cali,Alcaldía de Cali,168
170633243101916,Alexander Serrato Fonseca,Fernando Alexander Serrato Fonseca,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
1574344149265596,Comisión Nacional de Territorios Indígenas,These ads ran without a disclaimer,≤100
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
201496040294264,Hernando Rodríguez Medina,Hernando Rodríguez Medina,≤100
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
103888215161330,Infoalinstante.online,These ads ran without a disclaimer,≤100
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,≤100
543462392472505,Jorge Correa Betancur,Zandra Lopez,≤100
1538503439800792,Symplifica,Symplifica,≤100
214167541938411,Juan Pablo Gallo,Valeria Cardenas Arias,≤100
103594381850234,"William Díaz ""pollito""",William Díaz Giraldo,≤100
103945072378108,The leader's path,These ads ran without a disclaimer,≤100
103337155737474,Mantenimiento de altura,These ads ran without a disclaimer,≤100
107848615312911,Motivational Spirit,These ads ran without a disclaimer,≤100
115457454506271,A Fresh Look,These ads ran without a disclaimer,≤100
