Page ID,Page name,Disclaimer,Amount spent (USD)
104835755774891,ගොඩයමු - Godayamu,The Godayamu Collective,≤100
16641995425,Centre for Monitoring Election Violence (CMEV),Centre for Monitoring Election Violence (CMEV),≤100
208937702590525,Manthri.lk,Manthrilk,≤100
107384742126815,DVA For Animal Welfare Bill Sri Lanka,Dharma Voices for Animals,≤100
615715978614911,Shiraz Yoonus,Shiraz Yoonus,≤100
108280765394622,Freedom Peoples Congress,Jayamal Hewage,≤100
103286342459881,Liberal Youth Movement,Liberal Youth Movement,≤100
68916609029,Namal Rajapaksa,Namal Rajapaksa,≤100
106323538852023,Sumudu Jayanee,Sumudu Jayanee,≤100
247309888723467,Echelon Magazine,Echelon Magazine,≤100
107341371550141,Arogya Herbal,Arogya Herbal,≤100
543608899035871,Lasantha Alagiyawanna,Manujaya Sudharaka Jayawardhana,≤100
192844937480061,The Third Pole,These ads ran without a disclaimer,≤100
