Page ID,Page name,Disclaimer,Amount spent (USD)
110165637995038,Gustavo Villatoro,Ministerio de Justicia y Seguridad Pública - MJSP,≤100
104975560887876,Ministerio de Hacienda,These ads ran without a disclaimer,≤100
112366960407864,Walter Coto,Walter Coto,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100
112809101836790,VAMOS San Salvador Sur,VAMOS San Salvador Sur,≤100
211001456327934,Walter Alemán,Walter Alemán,≤100
100568368335023,Fatima Esmeralda Ascencio,Fatima Esmeralda Ascencio,≤100
174645699941531,Ópera de El Salvador,These ads ran without a disclaimer,≤100
108213030904997,Ricardo Rivas,Ricardo Rivas,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
101057995545186,Javier Flores,Javier Flores,≤100
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,≤100
