Page ID,Page name,Disclaimer,Amount spent (USD)
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
167254950013774,Rue20.Com,Ayoub Elkouari,≤100
107627395144123,الحكومة المغربية,الحكومة المغربية,≤100
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100
348144422301613,AfricaFootutd,These ads ran without a disclaimer,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
150915698728343,INFOMarruecos,Youssef Qasmaoui,≤100
101970812076593,Madar 21 مدار,Madar 21 مدار,≤100
112715427711943,simo_illouna,These ads ran without a disclaimer,≤100
106989164933586,Arrondissement ben M'sick - مقاطعة بن امسيك,Arrondissement ben Msick,≤100
568829126889605,مباشر - Mobachir.ma,These ads ran without a disclaimer,≤100
