Page ID,Page name,Disclaimer,Amount spent (COP)
109023772053741,Movil Consultores Academy,Movil Consultores Academy,865
101741566015291,Victoria Avendaño,Victoria Avendaño,466
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,440
105848177845789,All Out en español,All Out Action Fund,384
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,283
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,274
102143071616787,Goberna Colombia,Goberna,237
100475532513857,Cristian Halaby,Cristian Halaby,225
1147318942107929,Todos Somos Una,DEBRAIN LLC,214
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,192
203230049696620,Bryan Orozco,These ads ran without a disclaimer,148
289149121873080,Samuel Álvarez,Samuel Álvarez,119
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,111
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
104624142451363,Hugo Kerguelén,Hugo Kerguelen,≤100
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,≤100
101681055638055,Cambio educativo,Cambio educativo,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
2539252096108676,Felipe Jimeno,Felipe Jimeno,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,≤100
103814531988177,Daniel Vergara,Daniel Alcides Vergara Tobon,≤100
101549488997249,Liliana Yúnez Luquetta,Fundación Política,≤100
103445938692040,Sebastián Morales,Sebastian Morales,≤100
102940535876895,Lectura de Tarot y Guía Espiritual,These ads ran without a disclaimer,≤100
107374008817182,La Polémica,La Polémica,≤100
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
102191429444447,Congregación Espiritual Hermanas de Luz,These ads ran without a disclaimer,≤100
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,≤100
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,≤100
125807057434859,laschivasdelllano.com,laschivasdelllano.com,≤100
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,≤100
286568181368830,Jhon Ortega,Jhon Eddison Ortega Diputado,≤100
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,≤100
108827338788235,Hernando Morales,POR LA DEFENSA DE CALI,≤100
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
102570162623873,tadeosilvalaw,These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
108141088949319,Colombia Sin Mordaza,These ads ran without a disclaimer,≤100
