Page ID,Page name,Disclaimer,Amount spent (PYG)
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,235
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,221
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,204
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",194
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,186
303795153430459,Capitán Apodaca - Gobernador,Adventura,167
110258800564741,Ing. Luis Riveros,Luis Riveros,151
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,147
2158618391031667,Najeeb Amado,Najeeb Amado,140
888301827879665,Aldo Bogarín,Aldo Bogarín,125
852895398202830,Nani Arrúa,Showvid Marketing Político,119
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,118
106359961728493,Aula Pyahu,Aula Pyahu,115
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
118756543324306,Marcelo Rojas,Marcelo Rojas,≤100
105942962214230,Diva Riquelme,These ads ran without a disclaimer,≤100
101068942961825,Ramona Ayala Colmán,These ads ran without a disclaimer,≤100
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
1578664545555777,Oviedo Matto,Oviedo Matto,≤100
108061471650955,SoluTec,These ads ran without a disclaimer,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
107565365631988,Candydatos,WILD FI,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
