Page ID,Page name,Disclaimer,Amount spent (EUR)
122074554119,EU Social,EU Social,≤100
135419383441,Žurnal24,Žurnal24,≤100
178362315106,European Parliament,European Parliament,≤100
114597496654474,necenzurirano.si,Necenzurirano.si,≤100
1390665271173768,SLS Zagorje ob Savi,Slovenska ljudska stranka,≤100
467097679979959,RRA Podravje - Maribor,RRA Podravje - Maribor,≤100
474693835926598,STOP Birokraciji,Smart AD,≤100
1783104185252620,Metropolitan Slovenija,"Adria Media Ljubljana, založništvo in trženje, d.o.o.",≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
171208239564309,VZMD - Vseslovensko Združenje Malih Deležnikov,VZMD,≤100
387199461316883,Radgonske gorice,Radgonske gorice,≤100
100107313369390,Evropska komisija v Sloveniji,Evropska komisija v Sloveniji,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
