Page ID,Page name,Disclaimer,Amount spent (EUR)
1845447639031005,Mayor Bradburn,These ads ran without a disclaimer,≤100
604331369992722,Deputados do PCP no PE,Sandra Maria De Brito Pereira,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
123061614692,Nestlé,Nestlé,≤100
178362315106,European Parliament,European Parliament,≤100
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,ZERO - Associação Sistema Terrestre Sustentável,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
145359705502132,Pordata,PORDATA,≤100
105440292535677,Diversity & Inclusion Journey,Share Your World,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
107420174018142,Be The Story,These ads ran without a disclaimer,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
226480340878271,Infralobo,Infralobo,≤100
108383397178648,Bokay,Tiago Gomes,≤100
298578910191673,Vinolok Glass Closure,These ads ran without a disclaimer,≤100
101920814806371,Casa dos livros,Manuel Augusto Monteiro,≤100
100253755025846,Merck Portugal,These ads ran without a disclaimer,≤100
100540912157837,Palácio da Leitura,Maria Antónia Gens Fialho Luís,≤100
85728663404,Standvirtual,Standvirtual,≤100
582360601854799,Manuseado,João Miguel Méndez Fernandes,≤100
105967462790186,Juventude Popular,Juventude Popular,≤100
108136025206096,Nem Mais Uma Palmada,Nem mais uma palmada,≤100
100521345762709,Miguel Fernandes,Alfredo Miguel Pires Fernandes,≤100
1066627950015179,Dra Marisa Zenha,These ads ran without a disclaimer,≤100
114980244815721,Polistudio,These ads ran without a disclaimer,≤100
102952309457793,History in Number,These ads ran without a disclaimer,≤100
103515788204966,VARTA Automotive,These ads ran without a disclaimer,≤100
106496518935775,Manamiga,Manamiga,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
106563671148201,Ship to Cycle,These ads ran without a disclaimer,≤100
856809191385552,Nextlaw Academy,These ads ran without a disclaimer,≤100
111880011388126,infinitebluedivers,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
108166048910328,Срочные Новости,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
117711131281125,Goldfinch.pro,These ads ran without a disclaimer,≤100
1410783405679958,Quero ir para Portugal,These ads ran without a disclaimer,≤100
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100
107553662058080,Germano Romero,These ads ran without a disclaimer,≤100
333293986861604,Jean Richard MusiK,These ads ran without a disclaimer,≤100
307882569403234,W. Ritzdorf,These ads ran without a disclaimer,≤100
