Page ID,Page name,Disclaimer,Amount spent (COP)
110678160534214,Magde Mogollón,Magde Mogollón,86755
1119413181474050,El Avispero Mov,Movilizatorio,9356
1766366823576506,La Paz Querida,La Paz Querida,3699
1147318942107929,Todos Somos Una,DEBRAIN LLC,3662
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,3563
643513979193133,Unidos por Beatriz,Neuma,2574
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,2161
407615769604377,Mutante,Fundación Mutante,1849
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1671
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,1585
148553182705913,Claudia Andrade Barrancabermeja Libre,Sebastian Giral Gomez,1501
275606287530,CEMEX,These ads ran without a disclaimer,992
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,990
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,918
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,889
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,857
33735247931,Néstor Brugés,Néstor Brugés,658
1150942755027141,MMconsultor,MMconsultores,607
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,602
838927469815494,Diana Diago,Diana Marcela Diago,572
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,475
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,458
1622001728047397,Harman Alcalde,Harman Alcalde,419
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,343
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,326
110095518587579,Verdad & Pruebas,Verdad & Pruebas,308
835710939898329,Paulina Aguinaga,Paulina Aguinaga,294
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,260
1872377683047453,Don Tamalio Achiras,Miguel Andres Gomez,216
515010172233659,Alvaro Mantilla,Alvaro Mantilla,155
1400280116941194,Fabian Diaz,Fabian Diaz,113
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,107
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
121717528487698,Confidence Chile,These ads ran without a disclaimer,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
104225931872147,Canal 6 Fusagasugá,Camilo Andres Nieto Poveda,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1398644300372038,Kalakarah,These ads ran without a disclaimer,≤100
