Page ID,Page name,Disclaimer,Amount spent (COP)
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,991
75884689790,Colectivo de Abogados,Colectivo de Abogados,784
101071764864119,Dulce Veneno,Dulce Veneno,591
1147318942107929,Todos Somos Una,DEBRAIN LLC,375
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,310
105068200842316,Edilberto Molina,Tuto Gonzalez,162
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,146
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
179003239458192,Jorge Humberto Rangel,Jorge Rangel,≤100
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,≤100
407615769604377,Mutante,Fundación Mutante,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
485720484847795,Ciro  Alejandro Ramirez Cortés,Ciro Alejandro Ramirez Cortés,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
526721521052053,Juan Carlos Wills Ospina,Juan Carlos Wills Ospina,≤100
1668886976475466,David Gutierrez Mantilla,Jorge Luis,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,≤100
321371755010310,Bolivarball,Joe Luis Pastrana Fuentes,≤100
102063637989368,Alcaldía De Teruel - Teruel Merece Lo Mejor,Julian Camilo Hidalgo Caliz,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,≤100
