Page ID,Page name,Disclaimer,Amount spent (EUR)
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ,≤100
101754962766151,Рацин.мк,Рацин.мк,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
180353348929,Erkan Arifi,Erkan Arifi,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
1980705965582959,Afrim Gashi,Alternativa,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
192483774872658,Демократи,Демократи,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
206557729800319,Türk Hareket Partisi,These ads ran without a disclaimer,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
355842527772954,Dragan Primorac,These ads ran without a disclaimer,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
1465978237037042,Ivon Velichkovski,Ivon Veličkovski,≤100
106304005787156,Солуција / Solution,Solucija,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
435272526866135,North American Kurdish Alliance - NAKA,These ads ran without a disclaimer,≤100
