Page ID,Page name,Disclaimer,Amount spent (USD)
648941691867874,Kroko ក្រគរ កែវ រតនៈ,Kroko ក្រគរ កែវ រតនៈ,≤100
271082999713221,Cri ccfr,Cri ccfr,≤100
117473362451544,Pheng Vannak News,Chy Yam,≤100
102298626034301,H.E Dr Men Ra,Men Ra,≤100
100136939277807,"Sean Borath,Ph.D","Sean Borath,Ph.D",≤100
100882526038173,អ.ម.ត អាហារូបករណ៍ប្រទេសចិន - AMT Scholarship in China,អ.ម.ត អាហារូបករណ៍ប្រទេសចិន - AMT Scholarship in China,≤100
109918381911477,H.E Siek Socheat,H.E Siek Socheat,≤100
101670692724876,Iv Leang,Iv Leang,≤100
105866705100869,Khmer Tech Market,Khmer Tech Market,≤100
116613175028420,វិទ្យុស្ត្រី Women's Radio,វិទ្យុស្ត្រី Women's Radio,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
