Page ID,Page name,Disclaimer,Amount spent (COP)
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,≤100
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1147318942107929,Todos Somos Una,DEBRAIN LLC,≤100
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,≤100
1119413181474050,El Avispero Mov,Movilizatorio,≤100
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
765302097170348,Línea Cero,Linea Cero,≤100
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,≤100
102189475407642,Eder Regalado,Eder Luis Regalado Matos,≤100
110949610429115,Nelson Camacho Caicedo,Nelson E. Camacho Caicedo,≤100
1622001728047397,Harman Alcalde,Harman Alcalde,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
108875804858437,Antimilitantes,Antimilitantes,≤100
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
454868334556847,Huawei Latinoamérica,These ads ran without a disclaimer,≤100
103753489693220,Acciona,These ads ran without a disclaimer,≤100
