Page ID,Page name,Disclaimer,Amount spent (EUR)
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100
1805726386405532,WatchDog.MD,WatchDog.MD,≤100
111916258189115,Poștașul,Postasul,≤100
102195341166913,"„Secretele Puterii”, cu Alex Cozer, la Jurnal TV",WatchDog.MD,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
101981982093235,AVA - TV,Andrei Andrievski,≤100
160625514692148,StopFals.md,StopFals.md,≤100
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100
739189706285160,De facto: Ne apărăm de propagandă,De facto: Ne apărăm de propagandă,≤100
223647077681853,Asociatia Presei Independente,API,≤100
102153192540881,Moldova Daily,Moldova Daily,≤100
1641823949368794,Partidul Național Moldovenesc,Partidul National Moldovenesc,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
