Page ID,Page name,Disclaimer,Amount spent (EUR)
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,147
120891932822500,За будућност Црне Горе,Za budućnost Crne Gore,≤100
100514562572464,Mi Možemo,Mi možemo,≤100
313006358903165,Građanski pokret URA,Građanski pokret URA,≤100
102730115711909,Pokret Evropa sad,Pokret Evropa sad,≤100
178671462179370,Demokratska partija socijalista Crne Gore,DPS Crne Gore,≤100
638633769597292,Nik Gjeloshaj,Nik Gjeloshaj,≤100
75782787032,Pokret za Promjene,Pokret za Promjene,≤100
100204913096283,Aleanca Shqiptare MNE,Forca e Re Demokratike,≤100
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100
101788005008282,Marko Milačić - Prava Crna Gora,Marko Milačić,≤100
106519341307340,Inicijativa Direktne Demokratije-IDD,Borislav Đurišić,≤100
104928285298833,Demokrate Nikšić,Demokrate Nikšić,≤100
119574804749171,Aktuelno,Aktuelno,≤100
1508488476138038,Forca E Re Demokratike,Forca e Re Demokratike,≤100
1676159402708570,Hrvatska građanska inicijativa,Hrvatska građanska inicijativa,≤100
513531212081016,NVO MANS,NVO MANS,≤100
1594195590882320,DEMOS - Miodrag Lekić,DEMOS - Miodrag Lekić,≤100
58776108439,Socijaldemokratska partija Crne Gore - SDP,SDP - Za našu kuću,≤100
106620772324031,Vladimir Martinović,Vladimir Martinovic,≤100
116109739824845,Vladislav Dajković,Vladislav Dajkovic,≤100
100445002726288,Omer Bajraktari,Omer Bajraktari,≤100
730136330426990,Bošnjačka stranka,Bošnjačka stranka,≤100
109846813775161,Glas Mrkojevića,Glas Mrkojevića,≤100
104087302472836,Pokret za Pljevlja - Prava Crna Gora,Pokret za Pljevlja - Prava Crna Gora,≤100
103588975196889,Stevan Katić - Demokrate Herceg Novi,Stevan Katic,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
367649046908008,Growatt New Energy,These ads ran without a disclaimer,≤100
100904822517086,Non-trivial,These ads ran without a disclaimer,≤100
139654236100628,يونيسف – اليمن UNICEF Yemen,These ads ran without a disclaimer,≤100
