Page ID,Page name,Disclaimer,Amount spent (USD)
244922065530890,Gouvernement de Côte d'Ivoire,Gouvernement de Côte d'Ivoire,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
2013239665404369,Pierre N'gou DIMBA,Pierre N'gou DIMBA,≤100
302183990175912,Haute Autorité pour la Bonne Gouvernance,Haute Autorité pour la Bonne Gouvernance,≤100
400259033450192,Ministère du Budget-CI,Konan Arsène Yao,≤100
1788088971441505,NDI Côte d'Ivoire,NDI Côte d'Ivoire,≤100
103856684290801,Yacourwa Boue Kone,Kone Yacourwa,≤100
68793499001,UNICEF,UNICEF with Facebook Ad Credits,≤100
188890236551284,Solange Fatima MABRI,Solange Fatima MABRI,≤100
332130298037209,Fondation Paix et Unité en Afrique,Cassoum Hardinan Konate,≤100
808119029346832,Amédé Koffi Kouakou,Malan Abraham-Wilfried  N'djorey,≤100
103972089633572,Dr Abdallah Toikeusse MABRI,Dr Abdallah Toikeusse MABRI,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
106576402237818,Tff Cameroun,Tanon N'Da Stephanie Michael,≤100
1524466690963320,Les amoureux de l'Art Oratoire,These ads ran without a disclaimer,≤100
286489285087797,Raoul ABY,These ads ran without a disclaimer,≤100
111359065118378,Fatim Tollah Officiel,Fatim Tollah Officiel,≤100
