Page ID,Page name,Disclaimer,Amount spent (EUR)
445469652211682,Bujar Osmani,Bujar Osmani,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
149032011830930,Centar.mk,Centar.mk,≤100
104824452103962,Xhemail Çupi,Xhemail Çupi,≤100
192483774872658,Демократи,Демократи,≤100
324459714339171,Civil MK,Civil MK,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
152995591517845,Novatv Web,Novatv Web,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
489378444428334,Brif.mk,Brif.mk,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
170683322770,Вести од Македонија,Politikanti,≤100
112622660371058,Гласни идеи,Гласни идеи,≤100
2032835176940533,Митко Јанчев,Mitko Jancev,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100
