Page ID,Page name,Disclaimer,Amount spent (HUF)
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,17925
196431174341272,József Felföldi,József Felföldi,11959
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4419
1534911313439123,Ripost,Ripost,2847
108346693873484,Győrffy Balázs,Balazs Gyorffy,2459
422399638586608,Indítsuk Be Magyarországot Alapítvány,Indítsuk Be Magyarországot Alapítvány,2201
109414841321682,Magyar Falu Program,Magyar Falu Program,2104
176736266308423,Kiss László,Kiss László,1946
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1868
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1863
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1830
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1802
150836998898897,aHang,aHang,1787
248172631940,Mandiner,Mediaworks Hungary Zrt.,1761
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1455
567351656665253,Varga Zoltán,Varga Zoltán Imre,1289
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,1202
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1190
447204268797621,RTL.hu,RTL.HU,1161
264517713636590,PestiSracok.hu,PestiSrácok.hu,1064
451844608304228,Metropol,Metropol,939
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,926
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,860
851784814892644,Simicskó István,KDNP frakció,753
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,740
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,723
1408906262689093,Nyitrai Zsolt,Fidesz,694
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,651
170187966339475,Life.hu,Mediaworks Hungary Zrt.,644
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,636
54779960819,United Nations,United Nations with Facebook Ad Credits,633
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,628
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,628
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,590
142116653162328,Márki-Zay Péter,Mindenki Magyarországa Mozgalom,569
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,560
100299381703981,Ps TV,PestiSrácok.hu,530
178362315106,European Parliament,European Parliament,525
102426795954406,Nobilis Márton,Nobilis Márton,509
1377431695828132,Nagy István,Dr. Nagy István,458
881398955358662,Mándi László,Mándi László,424
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,395
270741976461920,Farkas Éva Erzsébet,Farkas Éva Erzsébet Hivatalos Oldala,384
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,373
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,364
110599253866889,Millenna,Millenna Újság,352
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,347
408924035951553,Körforrás,Körforrás,329
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",329
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,328
131283758531,HVG,HVG Kiadó ZRt.,297
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,290
887921287887805,Király Nóra,Király Nóra,262
108248022589754,Bosch Magyarország,Bosch Magyarország,236
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,218
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,215
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,190
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,186
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,178
293410494975,Republikon Intézet,Republikon Alapítvány,168
108144665013496,Makronóm Intézet,Makronóm Intézet,164
105774734948091,Hungarian Conservative,Hungarian Conservative,154
1215492498464496,Angyal Károly,Angyal Károly Tibor,153
264210363649459,Élő Norbert,Élő Norbert,148
221761091331222,Danube Institute,Danube Institute,139
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,132
232885567053351,Schneider Electric,These ads ran without a disclaimer,130
1620606484919998,Alföldhír.hu,Alföldhír Kft.,121
183723231644096,Szita Károly,Szita Károly,119
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,115
438674070213065,Magyar Állampapír,Magyar Állampapír,109
103936480985864,Győri Enikő,Győri Enikő,≤100
114855091858838,Rubicon Történelmi Magazin,Rubicon Történelmi Magazin,≤100
103478164920832,Rubicon Intézet,Rubicon Intézet,≤100
107123677458699,Külpologika,Tamás Novák,≤100
876772425797119,Hölvényi György,Hölvényi György,≤100
126539424061030,Háttér Társaság,Háttér Társaság,≤100
108418501905552,HunPolIt Rosonczy-Kovács Mihály’s Perspective,Nézőpont,≤100
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,≤100
102384608623743,CreativeSolar,CreativeSolar,≤100
104958058734636,Bekezdések,Nagy Áron,≤100
170834092937469,K-Monitor,K-Monitor,≤100
85568463466,Mérce,Mérce,≤100
320645820787,Haszon magazin,Haszon magazin,≤100
162344823835042,atlatszo.hu,atlatszo.hu,≤100
103758242266301,Boldizsár Tamás,Boldizsár Tamás,≤100
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,≤100
101256371759076,Corvinák,Mathias Corvinus Collegium Alapítvány,≤100
222935035147780,moszkvater.com,moszkvater.com,≤100
107323876001548,Biokiskert,These ads ran without a disclaimer,≤100
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,≤100
100336789517554,"Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány","Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány",≤100
142684465906231,Üdvhadsereg Salvation Army Hungary,These ads ran without a disclaimer,≤100
290353684405462,Mindenszo.hu,Mindenszo.hu,≤100
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,≤100
202099276507678,24.hu,24.hu,≤100
197203437879379,Szaniszló Sándor,Szaniszló Sándor,≤100
100905288315705,Jelen hetilap,Liberty Press Kft.,≤100
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,≤100
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,≤100
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,≤100
270300439972751,Szemlélek,Szemlélek Alapítvány,≤100
110045143878539,Tóth Attila A Nép pártján,Tóth Attila,≤100
1693538404064465,Magyar Hang,Magyar Hang - A Túlélő Magazin,≤100
1622954144645540,Századvég Konjunktúrakutató,Századvég Gazdaságkutató,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
132565735893,Policy Solutions,Dr. Bíró-Nagy András,≤100
1502745060010732,The European Conservative,European Conservative,≤100
164978926850719,Kommentár folyóirat,Kommentár folyóirat,≤100
348148758663062,Indahouse Hungary,InDaHouse Hungary Egyesület,≤100
1036168049860099,Vidám Szüret,Vidám Szüret,≤100
109237039114861,MEDIAPIAC.COM,Médiapiac Kft.,≤100
109651004719614,Szol24,Esélyegyenlőség és Fenntarthatóság Egyesület,≤100
247563431962015,tiszatajonline.hu,Tiszatájonline.hu szerkesztősége,≤100
1739434696116976,Csonki Dávid - Aktivista,Csonki Dávid,≤100
101040961353702,Temesvári Szilvia,Temesvári Szilvia Benedetta,≤100
244260778212,VINCE,These ads ran without a disclaimer,≤100
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,≤100
344967909393503,Nagy Bálint,Fidesz,≤100
106963942072063,Halász Noémi,Halász Noémi,≤100
18562323874,Élet és Irodalom,Székely János,≤100
113175184971435,Fine Garden,These ads ran without a disclaimer,≤100
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,≤100
148568395195268,DemNet,DemNet,≤100
233826257775,Computerworld.hu,These ads ran without a disclaimer,≤100
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100
215131955345873,Billingo,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
107203148110541,Action Speaks Louder,These ads ran without a disclaimer,≤100
138066412922607,Pannonjob Kft.,These ads ran without a disclaimer,≤100
147702172102998,Honeywell,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
