Page ID,Page name,Disclaimer,Amount spent (USD)
147084112022235,La Nouvelle Tribune,La Nouvelle Tribune,≤100
1081434028658964,وزارة الانتقال الطاقي والتنمية المستدامة,وزارة الانتقال الطاقي والتنمية المستدامة,≤100
270219276428374,رئيس الحكومة المغربية,رئيس الحكومة المغربية,≤100
578201022242371,MJCC وزارة الشباب والثقافة والتواصل,"Ministère de la Jeunesse, de la Culture et de la Communication",≤100
1117512094962616,Ministère de l’Industrie et du Commerce,MCINET,≤100
167254950013774,Rue20.Com,Ayoub Elkouari,≤100
161637767281862,LE MATIN.ma,Groupe Le Matin,≤100
193893787449771,Mustapha Swinga,These ads ran without a disclaimer,≤100
113909224980171,Gihad Hamza,These ads ran without a disclaimer,≤100
123393171111656,Mehdi Bensaid   المهدي بنسعيد,Mohammed Mehdi Bensaid,≤100
333141140132864,China.org.cn,These ads ran without a disclaimer,≤100
641954909599087,Najib Addadi -نجيب الأضادي,These ads ran without a disclaimer,≤100
606117676714191,Yoyoasema,These ads ran without a disclaimer,≤100
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
156279764411149,Times Higher Education,These ads ran without a disclaimer,≤100
1422513341405155,TAY,These ads ran without a disclaimer,≤100
107410862226340,Make Africa Great Again,These ads ran without a disclaimer,≤100
108057381319970,الجامعة الوطنية لموظفي وأعوان الشبيبة والرياضة,These ads ran without a disclaimer,≤100
