Page ID,Page name,Disclaimer,Amount spent (EUR)
100954761298205,frontline.mk,frontline.mk,≤100
192483774872658,Демократи,Демократи,≤100
102860779377395,Само кажувам,Slavcho Nedelkovski,≤100
1094158057369124,Stefan Bogoev,Стефан Богоев,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
207681736096529,Љупчо Пренџов / Ljupco Prendjov,Љупчо Пренџов,≤100
834430179960751,СДСМ Ѓорче Петров,SDSM Gjorce Petrov,≤100
101694005032101,Bojan Maricik,Bojan Maricik,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
287369438092961,Бојан Стојаноски,Бојан Стојаноски,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1723716297849902,Ljupcho Nikolovski,Ljupcho Nikolovski,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
164829683652900,Faktor.mk,Faktor.mk,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
149032011830930,Centar.mk,Centar.mk,≤100
106175234344995,Зоран Коцевски,Zoran Kocevski,≤100
330217683655885,Lokalno,These ads ran without a disclaimer,≤100
