Page ID,Page name,Disclaimer,Amount spent (EUR)
105958751249374,Energia naturalis,Energia naturalis d.o.o.,≤100
178362315106,European Parliament,European Parliament,≤100
1781165065440754,N1 Hrvatska,N1 Hrvatska,≤100
688325737947866,Telegram.hr,Telegram Media Grupa,≤100
129634970518,SDP Hrvatske,SDP Hrvatske,≤100
205583333251624,Seksizam naš svagdašnji,Centar za građanske inicijative Poreč,≤100
280137422079068,Novi sindikat,Novi sindikat,≤100
103109658103084,Karolina Vidović Krišto,Karolina Vidović Krišto,≤100
359170097532754,Greenpeace Hrvatska,Greenpeace Hrvatska,≤100
494211670717451,Regionalni industrijski sindikat,Novi sindikat,≤100
122332567514580,Energycom,Energycom d.o.o.,≤100
103518083049370,NajboljaMamaNaSvetu.com,NajboljaMamaNaSvetu.com,≤100
410274919036976,Vigilare,Vigilare,≤100
374159272978399,Građani za Mislava Kolakušića,"Mislav Kolakušić, nezavisni zastupnik u Europskom parlamentu",≤100
1492272061055425,Predrag Fred Matić,SDP Hrvatske,≤100
382245251836544,Hrvatska gospodarska komora,Hrvatska gospodarska komora,≤100
585411648152023,Peđa Grbin,SDP Hrvatske,≤100
314776818539194,Forum mladih SDP Hrvatske,SDP Hrvatske,≤100
272201060331942,Karlo Ressler,Karlo Ressler,≤100
1580671625481423,Lonci&poklopci by Bajde,These ads ran without a disclaimer,≤100
396543317390918,Dalibor Paus,Dalibor Paus,≤100
1774798116169873,Marijan Pavliček,Hrvatski suverenisti,≤100
326373464600,Liberali - HSLS,Liberali - HSLS,≤100
176565220704,Zelena akcija / FoE Croatia,Zelena akcija / FoE Croatia,≤100
110933407315208,Hrvatski-glasnik,hrvatski glasnik,≤100
414256031978639,Studio - Sve se može - Jastrebarsko,Studio - Sve se može - Jastrebarsko,≤100
1747126668848581,Veljko Kajtazi,Veljko Kajtazi,≤100
603906399629215,Državni zavod za statistiku,Državni zavod za statistiku,≤100
123726393536,MojPosao,MojPosao,≤100
2203684973028242,Katarina Peović,Radnička Fronta,≤100
102285721646246,Ilčić Ladislav,Ladislav Ilčić,≤100
141038409333182,COK - Centar za obnovu kulture,Centar za obnovu kulture,≤100
1487935214842281,Faktograf.hr,Faktograf.hr,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
1524093761198048,Anka Mrak - Taritaš,GLAS Građansko-liberalni savez,≤100
1483897331868092,Direktno.hr,Direktno.hr,≤100
415099452653298,Zero Waste Croatia Network,Zelena akcija / FoE Croatia,≤100
102409151592858,ZGRADOnačelnik.hr,Zgradonačelnik.hr,≤100
133678452137,Mreža mladih Hrvatske - Croatian Youth Network,Mreža mladih Hrvatske,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
102198203158768,AgroKlub.com,Agroklub d.o.o.,≤100
292185807498253,Grad Varaždin,Grad Varaždin,≤100
109420188426263,VIDA,Vida produkcija,≤100
393274794177860,Slobodni Filozofski,Slobodni Filozofski,≤100
114656384878946,Tockazarez.hr,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105455867750317,State of Poland,These ads ran without a disclaimer,≤100
