Page ID,Page name,Disclaimer,Amount spent (USD)
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100
260928220666861,Dr. Mahamudu Bawumia,Dr. Mahamudu Bawumia,≤100
1579516899042916,Youth Leadership Parliament,Youth Leadership Parliament,≤100
413226329081847,Joojo Rocky Obeng,Abc News GH,≤100
102835561511292,Hajia Lariba Abudu,Awal Mohammed Muktar,≤100
108232567797413,Mondo4africa,These ads ran without a disclaimer,≤100
102179325363565,Samuel A. Jinapor,Samuel Abdulai Jinapor,≤100
153599544688611,Alan John Kwadwo Kyerematen,Alan John Kwadwo Kyerematen,≤100
100142349388855,wispamusic,These ads ran without a disclaimer,≤100
102078558037597,Black Kings,These ads ran without a disclaimer,≤100
104082538719775,Anonymous Giveaway,These ads ran without a disclaimer,≤100
130465418685,GISMA Business School,These ads ran without a disclaimer,≤100
113891387104461,IWC Industrial Water Cooling,These ads ran without a disclaimer,≤100
102245370126806,Luis Felipe Tilleria,These ads ran without a disclaimer,≤100
115613398188738,africurieux,These ads ran without a disclaimer,≤100
