Page ID,Page name,Disclaimer,Amount spent (EUR)
102308838569653,Tuomas Sorsa PS,Tuomas Sorsa,116
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,≤100
117401001618470,ESS.fi - Etlari verkossa,Etelä-Suomen Sanomat,≤100
332170236842216,Vattenfall,Vattenfall Oy,≤100
617567508275235,Hämeen Vasemmistoliitto,Hämeen Vasemmistoliitto,≤100
108298305243648,Teemu Kinnari poliitikko,Teemu Kullervo Kinnari,≤100
110057239675850,Dub Voice Actor,These ads ran without a disclaimer,≤100
103713019226731,Atte Savelainen,Atte Heikki Savelainen,≤100
55312855747,Keskusta,Suomen Keskusta r.p.,≤100
739293396223469,KD Heinola,Ossi Helander,≤100
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,≤100
7692825311,Suomen World Vision,Suomen World Vision,≤100
183023318394038,Kristiina Ruuskanen,Maria Kristiina Ruuskanen,≤100
1653935188242736,"Timo Viitanen, poliitikko",Merja Viitanen,≤100
309459326150013,Teollisuusliitto,Teollisuusliitto,≤100
113398820097,Pelastakaa Lapset,Pelastakaa Lapset,≤100
111880944324209,Juha-Pekka Forsman Kansanedustajaehdokas 2023 Hämeen vaalipiiri,Juha-Pekka Forsman,≤100
108584877967919,Ilkka Viljanen poliitikko,Ilkka Viljanen,≤100
119054448115588,WWF Suomi,WWF Suomi,≤100
532770767063934,Santeri Ala-Röyskö,Santeri Ala-Röyskö,≤100
101444085733942,Sami Rive - Eduskuntavaaliehdokas,Sami Seppo Juhani Rive,≤100
374003438389,Itä-Häme,Itä-Häme,≤100
587484355247473,Venla Väli-Torala,Venla Väli-Torala,≤100
1961548777206558,Perussuomalaisten Hämeen piiri ry,Perussuomalaisten Hämeen piiri ry,≤100
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,≤100
190812548384503,Sirkku Hildén,Sirkku Hildén,≤100
9227859351,Greenpeace Suomi,Greenpeace Suomi,≤100
101276435345800,Ville-Veikko Elomaa,Ville-Veikko Elomaa,≤100
100745425775932,Harri Pikkarainen,Harri Olavi Pikkarainen,≤100
115790951436273,Viinit ruokakauppaan,Päivittäistavarakauppa ry,≤100
201285237101,Kokoomus,Kokoomus,≤100
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
101340986172248,"Petteri Redsven eduskuntavaaliehdokas, Liike Nyt, Hämeen piiri","Petteri Redsven eduskuntavaaliehdokas, Liike Nyt, Hämeen piiri",≤100
1631165890489545,Gasum,Gasum Oy,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",Satu Heinonen,≤100
110930434987168,Johanna Ekman - Kansanedustajaehdokas 2023 PS,Johanna Else Anneli Ekman,≤100
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,≤100
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,≤100
54313274188,Naisten Pankki,Naisten Pankki,≤100
139025269468502,Sari Niinistö,Sari Niinistö,≤100
101087292009882,Aapo Reima - Vasemmistoliitto,Aapo Reima,≤100
271311152007,Plan International Suomi,Plan International Suomi,≤100
463085777048015,Sami Ristiniemi Eduskuntaan,Sami Ristiniemen Tuki Ry,≤100
204521487129327,Mika Walkamo - Kokoomus,Mika Walkamo,≤100
170559451901,Yle,Yleisradio Oy,≤100
402481206753443,Anna Kaisa Kupiainen - VAS,Anna Kupiainen,≤100
113957098615260,Keski-Suomen Vihreät,Keski-Suomen Vihreät,≤100
100796396231917,Asko Niemelä,Asko Niemelä,≤100
102836968654308,Sosiaalivakuutus,Kela,≤100
108417008779964,Lasse Lehtonen,Vastuullisen Hyvinvointipolitiikan Edistämisyhdistys ry.,≤100
474666389342298,Liberaalipuolue,Liberaalipuolue – Vapaus valita r.p,≤100
315479585304528,Kimmo Kautio,Kautio Kimmo Jaakko Tapio,≤100
151086361568628,Duunitori,Duunitori,≤100
545309265626080,Kela - Fpa,Kela - Fpa,≤100
386964478028420,Neste Bensis,Neste Oyj,≤100
129286757147002,Tehy ry,Tehy ry,≤100
1877975465818521,Pia Kuparinen PS,Pia Marjaana Kuparinen,≤100
247200845402390,"Johanna Häggman,  Keskusta",Johanna Katariina Häggman,≤100
1241114739259876,Marju Markkanen,Marju Elina Markkanen,≤100
102566909780881,Reilu kauppa,Reilu kauppa,≤100
102910542623618,Iida Hovi,Suomen Kristillisdemokraattien (KD) Lahden paikallisosasto ry,≤100
2010375012387805,Mira Nieminen - Poliitikko,Mira Anneli Nieminen,≤100
236956296378053,Ekopaasto,Suomen evankelis-luterilainen kirkko,≤100
809307089097696,Eutanasialain puolesta,Oikeus Arvokkaaseen Kuolemaan ry,≤100
433087293448371,Tiedekulma,Tiedekulma,≤100
195534363813763,Posti,Posti,≤100
104418794504506,LähiTapiola Kiinteistövarainhoito,LähiTapiola Kiinteistövarainhoito,≤100
178362315106,European Parliament,European Parliament,≤100
107552192667016,Diakonissalaitos,Diakonissalaitos,≤100
1481965412047542,"Elisa Lientola, Vasemmistoliitto",Elisa Lientolan tukiryhmä,≤100
123692197698005,Suomen UN Women,Suomen UN Women,≤100
243988403384,Docendo,Docendo Oy,≤100
281523996677,Suomen Yrittäjät,Suomen Yrittäjät,≤100
360860753953531,Fortum,Fortum Suomi,≤100
165915263483389,Jari Miranda,Jari Miranda,≤100
128816413815084,Vihreät Naiset ry,Vihreät naiset ry,≤100
157614802920,Kristillisdemokraatit,Kristillisdemokraatit,≤100
261929353938587,Elinkeinoelämän keskusliitto EK,Elinkeinoelämän keskusliitto,≤100
111005869699,Kirkon Ulkomaanapu,Kirkon Ulkomaanapu,≤100
229780797136945,Raaseporin Vasemmisto ry,Jari Pekka Parkkonen,≤100
251778381612692,Emmi Lintonen -poliitikko,Emmi Lintonen,≤100
2126997340753839,Poliitikko Mika Mäentalo,Mika Mäentalo,≤100
254403722807,BirdLife Suomi,BirdLife Suomi,≤100
287382244731,Edita Lakitieto,Edita,≤100
202285233124880,S-Pankki,S-Pankki,≤100
362064961211,Vihreät nuoret,Vihreiden nuorten ja opiskelijoiden liitto ry,≤100
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,≤100
1106285056054221,Vaasan Sähkö - Vasa Elektriska,These ads ran without a disclaimer,≤100
232815610172259,Eero Heinäluoma,MEP Eero Heinäluoma S&D,≤100
194897307433,Oikeutta eläimille,Oikeutta eläimille,≤100
162050703823354,Turun yliopisto - University of Turku,Turun yliopisto,≤100
8265674748,Suomen Lähetysseura,Suomen Lähetysseura,≤100
229309442980,Hämeen Kokoomus,Hämeen Kokoomus ry,≤100
1479508498994670,Heikki Vestman,Vestman Heikki Matti Viljami,≤100
142013229195328,LUT University,LUT University,≤100
110959555683831,Akavan Erityisalat,Akavan Erityisalat,≤100
148058601903484,Elinkeinoelämän valtuuskunta EVA,Elinkeinoelämän valtuuskunta EVA,≤100
370574103077991,Lääketeollisuus,Lääketeollisuus,≤100
106582254757355,Tuukka Saimen,Tuukka Saimèn,≤100
416337011847395,Pitäjänuutiset,Kaakon Viestintä Oy,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
104534359002535,Kari Mouhu Ps,Kari Mouhu tukiyhdistys ry,≤100
386188801434445,Sini Ruohonen,Tulevaisuuden Turku ry,≤100
220884089007,Suomen luonnonsuojeluliitto,Suomen luonnonsuojeluliitto,≤100
224910960981532,Kuntalehti,Kuntalehti,≤100
1675609006002726,Kosken Tl kunta,Kosken Tl kunta,≤100
102962981770872,Teresa Rautapää,Teresa Rautapää,≤100
367893799934671,Joonas Könttä,Joonas Könttä,≤100
412844432086227,Irma Hirsjärvi politiikassa,These ads ran without a disclaimer,≤100
106279736072242,SFP i Helsingfors,SFP i Helsingfors,≤100
