Page ID,Page name,Disclaimer,Amount spent (USD)
437746180142399,المستشار العراقي,المستشار العراقي,≤100
101964988731653,محسن المندلاوي,محسن المندلاوي,≤100
156490947738645,وزارة الصحة العراقية,وزارة الصحة العراقية,≤100
106053335295019,AYM - ايم,AYM,≤100
107308984269686,كلام العاصمة,كلام العاصمة,≤100
108851887527361,خالد وليد,حيدر محمد هادي,≤100
104738227873528,هيا بغداد - Haya Baghdad,هيا بغداد - Haya Baghdad,≤100
555756734791552,نيلز السياسة,نيلز السياسة,≤100
1159516580738783,مديرية بلدية الكرمة,مديرية بلدية الكرمة,≤100
100189255136315,المكتب الاعلامي للاستاذ هيبت الحلبوسي,المكتب الاعلامي للاستاذ هيبت الحلبوسي,≤100
112159297197008,حكم العوائل,حكم العوائل,≤100
381026846058940,هيبت الحلبوسي,هيبت الحلبوسي,≤100
102972181270368,رئيس مسلفن,رئيس مسلفن,≤100
113572453532430,عواجل عراقية,عواجل عراقية,≤100
101135808120964,بس خل أفهمك,بس خل أفهمك,≤100
626596557359682,حركة الصادقون,علي الربيعي,≤100
109533907989435,النائب فاطمة العيساوي,النائب فاطمة العيساوي,≤100
388904618235487,المرصاد برس,المرصاد برس,≤100
101102885457535,جهينة - Juhaina,جهينة - Juhaina,≤100
566746627154981,فاضل جابر,فاضل جابر,≤100
108715257448803,الانبار,ايمن محمد,≤100
1272142976242590,وكالة بغداد اليوم الاخبارية,وكالة بغداد اليوم الاخبارية,≤100
867701583326135,مدرسة و حضانة الشجرة الطيبة,These ads ran without a disclaimer,≤100
143435839066780,د.خالد شواني,Dashti Salam Saeed,≤100
179158259303,U.S. Embassy Baghdad,U.S. Embassy Iraq,≤100
116524261377273,القرار بوست,القرار بوست,≤100
102581416014304,واحد حكومة,واحد حكومة,≤100
754898164888670,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,الحملة الوطنية لتعديل المادة ٥٧ احكام الحضانة,≤100
112675444991226,وزير الفقراء,جميل خاتي محمد,≤100
102796834888985,محمد هيبت الحلبوسي,محمد هيبت الحلبوسي,≤100
105349854354740,موسوعة الرافدين الإخبارية,موسوعة الرافدين الإخبارية,≤100
102183228446985,البيت العراقي,Haider Alzubaidi,≤100
106200334286102,جمهور أبن البصرة شاكر التميمي أبـوتــراب,حسنين محمد,≤100
