Page ID,Page name,Disclaimer,Amount spent (EUR)
151962321499506,DELFI.lt,DELFI.lt,≤100
198404080183024,Swedbank Lietuvoje,„Swedbank“ Lietuvoje,≤100
178362315106,European Parliament,European Parliament,≤100
93535661889,TV3 televizija,TV3 televizija,≤100
112416445464832,Aplinkos ministerija,LR Aplinkos Ministerija,≤100
101363029539404,CropLife Lietuva,CropLife Lietuva,≤100
122074554119,EU Social,EU Social,≤100
614669251958037,LNK.LT,LNK TV,≤100
689581947781697,"Žinau, ką renku",Europos namai,≤100
125379923659,Valdovų Rūmai,Palace of the Grand Dukes of Lithuania (Nacionalinis muziejus Lietuvos Didžiosios Kunigaikštystės valdovų rūmai),≤100
103847712206,„Ekonomikos ir politikos žurnalas Valstybė“,Demokratijos plėtros fondas VšĮ,≤100
190209177745566,Lietuvos valstiečių ir žaliųjų sąjunga,Lietuvos valstiečių ir žaliųjų sąjunga,≤100
101148414840079,Debunk.org,Debunk.org,≤100
198988713464683,Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD),TS-LKD,≤100
446301252118032,DELFI Kelionės,DELFI Kelionės,≤100
187111975181,Knygynų tinklas „Pegasas“,Pegasas,≤100
434986296584677,Lietuvos Respublikos sveikatos apsaugos ministerija,These ads ran without a disclaimer,≤100
53103758138,Vytautas Magnus University (Vytauto Didžiojo universitetas),Vytauto Didžiojo universitetas,≤100
115107046595576,Krikščionių sąjunga,Krikščionių sąjunga,≤100
630229464086126,Lindström,Lindström,≤100
105263208546786,Sveikatos teisės institutas STI,"Sveikatos teisės institutas, VšĮ",≤100
1052857804792527,Asta Kubilienė LR Seimo narė,Asta Kubilienė,≤100
198341459649,LGL,LGL,≤100
105751229271592,B-News,These ads ran without a disclaimer,≤100
100500041463161,Nenutrink medžio,VŠĮ „Už savus“,≤100
1732022290384006,Nogrid,Nogrid,≤100
457797160968597,Lietuvos draudimas,Lietuvos draudimas,≤100
100213974922837,Ryšių reguliavimo tarnyba,These ads ran without a disclaimer,≤100
103286868477440,Jarmo.net,JARMO.NET,≤100
81004804444,Liberalai,Liberalai,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
108272232349690,Good-News,These ads ran without a disclaimer,≤100
1266535153386545,Rimantas Dagys,Rimantas Dagys,≤100
102340108960419,Heat Transfers Company,These ads ran without a disclaimer,≤100
104395685575375,37namas,These ads ran without a disclaimer,≤100
